force,ros_time_sec,ros_time_ns
2.165857,1756596784.792956,1756596784792956016
2.165857,1756596784.794937,1756596784794937403
2.165857,1756596784.796934,1756596784796934396
2.165857,1756596784.798933,1756596784798932870
2.165857,1756596784.800958,1756596784800958027
2.165857,1756596784.802936,1756596784802936182
2.165857,1756596784.804942,1756596784804941457
2.191797,1756596784.806934,1756596784806933807
2.191797,1756596784.808953,1756596784808952646
2.191797,1756596784.810941,1756596784810941420
2.191797,1756596784.812984,1756596784812984218
2.191797,1756596784.814961,1756596784814961522
2.191797,1756596784.817011,1756596784817011417
2.191797,1756596784.818974,1756596784818973378
2.191797,1756596784.820942,1756596784820941733
2.191797,1756596784.822941,1756596784822940752
2.191797,1756596784.824940,1756596784824940046
2.191797,1756596784.826940,1756596784826939781
2.191797,1756596784.828944,1756596784828943688
2.191797,1756596784.830910,1756596784830910048
2.191797,1756596784.832937,1756596784832936785
2.191797,1756596784.834965,1756596784834964728
2.191797,1756596784.836953,1756596784836952819
2.191797,1756596784.838951,1756596784838950826
2.191797,1756596784.840937,1756596784840937495
2.191797,1756596784.842943,1756596784842943308
2.191797,1756596784.844953,1756596784844952484
2.191797,1756596784.846940,1756596784846940107
2.191797,1756596784.848936,1756596784848935725
2.191797,1756596784.850991,1756596784850991304
2.191797,1756596784.852957,1756596784852957521
2.191797,1756596784.854943,1756596784854942929
2.191797,1756596784.856968,1756596784856968134
2.191797,1756596784.858943,1756596784858943483
2.191797,1756596784.860942,1756596784860941533
2.191797,1756596784.862946,1756596784862945907
2.191797,1756596784.864944,1756596784864944452
2.191797,1756596784.866942,1756596784866942434
2.191797,1756596784.868944,1756596784868943515
2.191797,1756596784.870944,1756596784870943369
2.198320,1756596784.872942,1756596784872941977
2.198320,1756596784.874945,1756596784874944892
2.198320,1756596784.876941,1756596784876940700
2.198320,1756596784.878942,1756596784878941567
2.198320,1756596784.880955,1756596784880954872
2.198320,1756596784.882936,1756596784882935997
2.198320,1756596784.884934,1756596784884933671
2.198320,1756596784.886938,1756596784886937878
2.198320,1756596784.888937,1756596784888937227
2.198320,1756596784.890921,1756596784890920615
2.198320,1756596784.892966,1756596784892966234
2.231169,1756596784.894948,1756596784894947669
2.231169,1756596784.896978,1756596784896978480
2.231169,1756596784.898949,1756596784898948868
2.231169,1756596784.900977,1756596784900976762
2.231169,1756596784.902938,1756596784902937715
2.231169,1756596784.904968,1756596784904967857
2.231169,1756596784.906960,1756596784906960179
2.231169,1756596784.908937,1756596784908936838
2.231169,1756596784.910937,1756596784910937244
2.231169,1756596784.912937,1756596784912937061
2.231169,1756596784.914934,1756596784914933758
2.231169,1756596784.916945,1756596784916945229
2.231169,1756596784.918942,1756596784918941954
2.231169,1756596784.920924,1756596784920923734
2.231169,1756596784.922938,1756596784922938138
2.231169,1756596784.924955,1756596784924954830
2.231169,1756596784.926951,1756596784926950800
2.231169,1756596784.928940,1756596784928939660
2.231169,1756596784.930941,1756596784930940644
2.231169,1756596784.932950,1756596784932949902
2.231169,1756596784.934945,1756596784934944489
2.231169,1756596784.936943,1756596784936942475
2.231169,1756596784.938937,1756596784938936864
2.231169,1756596784.940936,1756596784940935894
2.231169,1756596784.942993,1756596784942993132
2.231169,1756596784.944932,1756596784944931667
2.231169,1756596784.946935,1756596784946934849
2.231169,1756596784.948955,1756596784948954672
2.231169,1756596784.950962,1756596784950962084
2.231169,1756596784.952968,1756596784952968397
2.231169,1756596784.954941,1756596784954941080
2.231169,1756596784.956960,1756596784956959682
2.231169,1756596784.958953,1756596784958953456
2.264408,1756596784.960952,1756596784960951562
2.264408,1756596784.962938,1756596784962938136
2.264408,1756596784.964944,1756596784964944428
2.264408,1756596784.966946,1756596784966945745
2.264408,1756596784.968958,1756596784968958525
2.264408,1756596784.970942,1756596784970942398
2.264408,1756596784.972938,1756596784972938045
2.264408,1756596784.974942,1756596784974941690
2.264408,1756596784.976943,1756596784976943426
2.264408,1756596784.978946,1756596784978946565
2.264408,1756596784.980940,1756596784980940282
2.271103,1756596784.982977,1756596784982977207
2.271103,1756596784.984960,1756596784984960366
2.271103,1756596784.986937,1756596784986937379
2.271103,1756596784.988939,1756596784988939201
2.271103,1756596784.990940,1756596784990939815
2.271103,1756596784.992937,1756596784992936950
2.271103,1756596784.994934,1756596784994934144
2.271103,1756596784.996938,1756596784996937535
2.271103,1756596784.998941,1756596784998941543
2.271103,1756596785.000905,1756596785000904386
2.271103,1756596785.002944,1756596785002943482
2.271103,1756596785.004943,1756596785004942554
2.271103,1756596785.006981,1756596785006981282
2.271103,1756596785.008936,1756596785008936341
2.271103,1756596785.010941,1756596785010940688
2.271103,1756596785.012938,1756596785012938576
2.264408,1756596785.014947,1756596785014947201
2.264408,1756596785.016936,1756596785016935553
2.264408,1756596785.018943,1756596785018942805
2.264408,1756596785.020976,1756596785020975702
2.264408,1756596785.022943,1756596785022942346
2.264408,1756596785.024992,1756596785024991427
2.264408,1756596785.026938,1756596785026937777
2.264408,1756596785.028945,1756596785028945375
2.264408,1756596785.030941,1756596785030940544
2.264408,1756596785.032940,1756596785032940010
2.264408,1756596785.034940,1756596785034939911
2.264408,1756596785.036944,1756596785036944285
2.264408,1756596785.038941,1756596785038940591
2.264408,1756596785.040938,1756596785040938011
2.264408,1756596785.042941,1756596785042941370
2.264408,1756596785.044939,1756596785044938406
2.264408,1756596785.046945,1756596785046944966
2.277813,1756596785.048939,1756596785048938787
2.277813,1756596785.050909,1756596785050908911
2.277813,1756596785.052945,1756596785052945199
2.277813,1756596785.054947,1756596785054947449
2.277813,1756596785.056951,1756596785056950662
2.277813,1756596785.058951,1756596785058950616
2.277813,1756596785.060957,1756596785060957399
2.277813,1756596785.062946,1756596785062946394
2.277813,1756596785.064941,1756596785064940925
2.277813,1756596785.066961,1756596785066961206
2.277813,1756596785.068943,1756596785068942705
2.277813,1756596785.070938,1756596785070937975
2.277813,1756596785.072978,1756596785072977690
2.277813,1756596785.074937,1756596785074937421
2.277813,1756596785.076939,1756596785076939117
2.277813,1756596785.078968,1756596785078967803
2.284540,1756596785.080938,1756596785080937788
2.284540,1756596785.082940,1756596785082940373
2.284540,1756596785.084940,1756596785084940097
2.284540,1756596785.086938,1756596785086938320
2.284540,1756596785.088940,1756596785088939742
2.284540,1756596785.090940,1756596785090939861
2.284540,1756596785.092940,1756596785092939822
2.284540,1756596785.094944,1756596785094944011
2.284540,1756596785.096947,1756596785096946696
2.284540,1756596785.098969,1756596785098969238
2.284540,1756596785.100933,1756596785100933299
2.298040,1756596785.102934,1756596785102933945
2.298040,1756596785.104938,1756596785104937838
2.298040,1756596785.106933,1756596785106933186
2.298040,1756596785.108929,1756596785108929246
2.298040,1756596785.110956,1756596785110956547
2.298040,1756596785.113005,1756596785113004987
2.298040,1756596785.114940,1756596785114939959
2.298040,1756596785.116980,1756596785116980287
2.298040,1756596785.118978,1756596785118977721
2.298040,1756596785.120978,1756596785120977968
2.298040,1756596785.122941,1756596785122941510
2.298040,1756596785.124938,1756596785124938396
2.298040,1756596785.126941,1756596785126941534
2.298040,1756596785.128937,1756596785128936527
2.298040,1756596785.130947,1756596785130946554
2.298040,1756596785.132939,1756596785132939262
2.298040,1756596785.134944,1756596785134943911
2.298040,1756596785.136956,1756596785136955687
2.298040,1756596785.138934,1756596785138934113
2.298040,1756596785.140947,1756596785140947331
2.298040,1756596785.142944,1756596785142943821
2.298040,1756596785.144942,1756596785144941593
2.298040,1756596785.146943,1756596785146942636
2.298040,1756596785.148940,1756596785148940165
2.298040,1756596785.150955,1756596785150955127
2.298040,1756596785.152937,1756596785152937264
2.298040,1756596785.154957,1756596785154956717
2.298040,1756596785.156944,1756596785156944200
2.298040,1756596785.158941,1756596785158940954
2.298040,1756596785.160941,1756596785160941143
2.298040,1756596785.162939,1756596785162938527
2.298040,1756596785.164944,1756596785164943682
2.298040,1756596785.166945,1756596785166944436
2.284540,1756596785.168931,1756596785168931036
2.284540,1756596785.170941,1756596785170941104
2.284540,1756596785.172977,1756596785172976860
2.284540,1756596785.174942,1756596785174942061
2.284540,1756596785.176943,1756596785176942958
2.284540,1756596785.178971,1756596785178970717
2.284540,1756596785.180949,1756596785180948662
2.284540,1756596785.182947,1756596785182946852
2.284540,1756596785.184941,1756596785184940506
2.284540,1756596785.186938,1756596785186938405
2.284540,1756596785.188937,1756596785188936881
2.284540,1756596785.190944,1756596785190944447
2.291282,1756596785.192937,1756596785192937204
2.291282,1756596785.194952,1756596785194952332
2.291282,1756596785.196940,1756596785196939841
2.291282,1756596785.198942,1756596785198941750
2.291282,1756596785.200938,1756596785200937743
2.291282,1756596785.202941,1756596785202940782
2.291282,1756596785.204955,1756596785204954554
2.291282,1756596785.206939,1756596785206939001
2.291282,1756596785.208939,1756596785208939369
2.291282,1756596785.210935,1756596785210935105
2.291282,1756596785.212941,1756596785212940763
2.291282,1756596785.214939,1756596785214939065
2.291282,1756596785.216969,1756596785216968588
2.291282,1756596785.218945,1756596785218944868
2.291282,1756596785.220959,1756596785220959060
2.291282,1756596785.222947,1756596785222947420
2.146564,1756596785.224940,1756596785224940293
2.146564,1756596785.226953,1756596785226953069
2.146564,1756596785.228941,1756596785228941392
2.146564,1756596785.230942,1756596785230942150
2.146564,1756596785.232939,1756596785232939079
2.146564,1756596785.234941,1756596785234940756
2.146564,1756596785.236953,1756596785236953719
2.146564,1756596785.238937,1756596785238937207
2.146564,1756596785.240948,1756596785240948185
2.146564,1756596785.242943,1756596785242942413
2.146564,1756596785.244938,1756596785244938156
2.146564,1756596785.246936,1756596785246936440
2.146564,1756596785.248923,1756596785248923115
2.146564,1756596785.250974,1756596785250974290
2.146564,1756596785.252941,1756596785252941267
2.146564,1756596785.254950,1756596785254949624
2.146564,1756596785.256953,1756596785256952487
2.089506,1756596785.258941,1756596785258941301
2.089506,1756596785.260955,1756596785260955168
2.089506,1756596785.262949,1756596785262949476
2.089506,1756596785.264945,1756596785264944667
2.089506,1756596785.266944,1756596785266944394
2.089506,1756596785.268942,1756596785268942043
2.089506,1756596785.270939,1756596785270939038
2.089506,1756596785.272960,1756596785272960161
2.089506,1756596785.274946,1756596785274946173
2.089506,1756596785.276980,1756596785276980231
2.089506,1756596785.278947,1756596785278947241
2.089506,1756596785.280943,1756596785280943394
2.089506,1756596785.282944,1756596785282944407
2.089506,1756596785.284946,1756596785284946127
2.089506,1756596785.286943,1756596785286942836
2.089506,1756596785.288982,1756596785288982008
2.089506,1756596785.290935,1756596785290934912
2.089506,1756596785.292941,1756596785292941117
2.089506,1756596785.294945,1756596785294944642
2.089506,1756596785.296944,1756596785296943968
2.089506,1756596785.298945,1756596785298945242
2.089506,1756596785.300950,1756596785300949624
2.089506,1756596785.302943,1756596785302942668
2.089506,1756596785.304943,1756596785304942983
2.089506,1756596785.306939,1756596785306938652
2.089506,1756596785.308939,1756596785308939307
2.089506,1756596785.310939,1756596785310939273
2.064538,1756596785.312941,1756596785312940489
2.064538,1756596785.314941,1756596785314941080
2.064538,1756596785.316940,1756596785316939676
2.064538,1756596785.318941,1756596785318940995
2.064538,1756596785.320939,1756596785320938734
2.064538,1756596785.322992,1756596785322991636
2.064538,1756596785.324968,1756596785324968445
2.064538,1756596785.326972,1756596785326971705
2.064538,1756596785.328941,1756596785328941182
2.064538,1756596785.330942,1756596785330941931
2.064538,1756596785.332941,1756596785332940631
2.064538,1756596785.334972,1756596785334971737
2.064538,1756596785.336979,1756596785336979043
2.064538,1756596785.338969,1756596785338968904
2.064538,1756596785.340971,1756596785340970437
2.064538,1756596785.342943,1756596785342943589
2.064538,1756596785.344956,1756596785344956407
2.064538,1756596785.346938,1756596785346938013
2.064538,1756596785.348943,1756596785348942722
2.064538,1756596785.350942,1756596785350942502
2.064538,1756596785.352971,1756596785352970388
2.064538,1756596785.354941,1756596785354941358
2.064538,1756596785.356947,1756596785356947583
2.064538,1756596785.358947,1756596785358947252
2.064538,1756596785.360946,1756596785360945987
2.064538,1756596785.362946,1756596785362946283
2.064538,1756596785.364950,1756596785364950500
2.064538,1756596785.366944,1756596785366943732
2.064538,1756596785.368944,1756596785368943789
2.064538,1756596785.370937,1756596785370936935
2.064538,1756596785.372941,1756596785372941285
2.064538,1756596785.374938,1756596785374938323
2.064538,1756596785.376947,1756596785376947349
2.064538,1756596785.378936,1756596785378936154
2.064538,1756596785.380960,1756596785380959728
2.064538,1756596785.382942,1756596785382942456
2.064538,1756596785.384942,1756596785384942264
2.064538,1756596785.386942,1756596785386941946
2.064538,1756596785.388939,1756596785388938969
2.064538,1756596785.390940,1756596785390940094
2.064538,1756596785.392939,1756596785392938676
2.064538,1756596785.394948,1756596785394947970
2.064538,1756596785.396946,1756596785396945676
2.064538,1756596785.398942,1756596785398941917
2.064538,1756596785.400940,1756596785400939884
2.064538,1756596785.402946,1756596785402945662
2.064538,1756596785.404939,1756596785404939113
2.064538,1756596785.406946,1756596785406946237
2.064538,1756596785.408975,1756596785408975035
2.064538,1756596785.410980,1756596785410979755
2.052145,1756596785.412941,1756596785412941401
2.052145,1756596785.414979,1756596785414979283
2.052145,1756596785.416993,1756596785416993328
2.052145,1756596785.418943,1756596785418942972
2.052145,1756596785.420945,1756596785420944620
2.052145,1756596785.422942,1756596785422942192
2.052145,1756596785.424940,1756596785424940310
2.052145,1756596785.426935,1756596785426934894
2.052145,1756596785.428943,1756596785428943229
2.052145,1756596785.430940,1756596785430940385
2.052145,1756596785.432943,1756596785432943144
2.039810,1756596785.434944,1756596785434944072
2.039810,1756596785.436942,1756596785436942106
2.039810,1756596785.438936,1756596785438936075
2.039810,1756596785.440941,1756596785440940877
2.039810,1756596785.442943,1756596785442942720
2.039810,1756596785.444941,1756596785444941088
2.039810,1756596785.446972,1756596785446971565
2.039810,1756596785.448940,1756596785448939619
2.039810,1756596785.450925,1756596785450925169
2.039810,1756596785.452941,1756596785452941306
2.039810,1756596785.454943,1756596785454943173
2.039810,1756596785.456949,1756596785456949104
2.039810,1756596785.458949,1756596785458949418
2.039810,1756596785.460943,1756596785460942907
2.039810,1756596785.462945,1756596785462945061
2.039810,1756596785.464959,1756596785464959199
2.058334,1756596785.466949,1756596785466948937
2.058334,1756596785.468952,1756596785468951753
2.058334,1756596785.470939,1756596785470939073
2.058334,1756596785.472939,1756596785472939204
2.058334,1756596785.474942,1756596785474942406
2.058334,1756596785.476971,1756596785476970967
2.058334,1756596785.478943,1756596785478943254
2.058334,1756596785.480947,1756596785480946793
2.058334,1756596785.482966,1756596785482966076
2.058334,1756596785.484947,1756596785484946730
2.058334,1756596785.486943,1756596785486943401
2.058334,1756596785.488945,1756596785488944966
2.058334,1756596785.490953,1756596785490952838
2.058334,1756596785.492947,1756596785492947491
2.058334,1756596785.494955,1756596785494955123
2.058334,1756596785.496953,1756596785496953031
2.058334,1756596785.498961,1756596785498960987
2.070758,1756596785.500948,1756596785500948521
2.070758,1756596785.502947,1756596785502947172
2.070758,1756596785.504963,1756596785504962950
2.070758,1756596785.506951,1756596785506951280
2.070758,1756596785.508945,1756596785508945131
2.070758,1756596785.510947,1756596785510947683
2.070758,1756596785.512951,1756596785512950843
2.070758,1756596785.514963,1756596785514963028
2.070758,1756596785.516948,1756596785516947397
2.070758,1756596785.518944,1756596785518944041
2.070758,1756596785.520942,1756596785520942059
2.070758,1756596785.522946,1756596785522945481
2.070758,1756596785.524945,1756596785524944846
2.070758,1756596785.526943,1756596785526943063
2.070758,1756596785.528952,1756596785528951674
2.070758,1756596785.530945,1756596785530945355
2.070758,1756596785.532966,1756596785532966033
2.070758,1756596785.534944,1756596785534943699
2.070758,1756596785.536947,1756596785536946802
2.070758,1756596785.538959,1756596785538959424
2.070758,1756596785.540945,1756596785540945174
2.070758,1756596785.542944,1756596785542944391
2.070758,1756596785.544942,1756596785544942210
2.070758,1756596785.546947,1756596785546946734
2.070758,1756596785.548963,1756596785548962940
2.070758,1756596785.550950,1756596785550949904
2.070758,1756596785.552947,1756596785552946848
2.076992,1756596785.554939,1756596785554938878
2.076992,1756596785.556940,1756596785556940132
2.076992,1756596785.558944,1756596785558943912
2.076992,1756596785.560948,1756596785560947860
2.076992,1756596785.562948,1756596785562947777
2.076992,1756596785.564948,1756596785564948169
2.076992,1756596785.566953,1756596785566953202
2.076992,1756596785.568949,1756596785568949208
2.076992,1756596785.570950,1756596785570949630
2.076992,1756596785.572943,1756596785572943152
2.076992,1756596785.574945,1756596785574944821
2.076992,1756596785.576941,1756596785576941312
2.076992,1756596785.578937,1756596785578936464
2.076992,1756596785.580939,1756596785580938607
2.076992,1756596785.582938,1756596785582938466
2.076992,1756596785.584943,1756596785584943012
2.076992,1756596785.586943,1756596785586943153
2.108389,1756596785.588973,1756596785588973055
2.108389,1756596785.590941,1756596785590941321
2.108389,1756596785.592938,1756596785592938296
2.108389,1756596785.594942,1756596785594942189
2.108389,1756596785.596956,1756596785596955770
2.108389,1756596785.598941,1756596785598941271
2.108389,1756596785.600930,1756596785600930346
2.108389,1756596785.602943,1756596785602943545
2.108389,1756596785.604943,1756596785604942629
2.108389,1756596785.606948,1756596785606948161
2.108389,1756596785.608948,1756596785608948503
2.108389,1756596785.610945,1756596785610945447
2.108389,1756596785.612938,1756596785612937845
2.108389,1756596785.614957,1756596785614957250
2.108389,1756596785.616977,1756596785616976713
2.108389,1756596785.618944,1756596785618944101
2.095785,1756596785.620934,1756596785620933618
2.095785,1756596785.622960,1756596785622960009
2.095785,1756596785.624974,1756596785624974209
2.095785,1756596785.626940,1756596785626939649
2.095785,1756596785.628941,1756596785628940501
2.095785,1756596785.630945,1756596785630945148
2.095785,1756596785.632977,1756596785632976545
2.095785,1756596785.634940,1756596785634940523
2.095785,1756596785.636942,1756596785636942357
2.095785,1756596785.638938,1756596785638937813
2.095785,1756596785.640944,1756596785640943624
2.095785,1756596785.642940,1756596785642939967
2.095785,1756596785.644945,1756596785644944731
2.095785,1756596785.646978,1756596785646977872
2.095785,1756596785.648949,1756596785648948998
2.095785,1756596785.650943,1756596785650943335
2.095785,1756596785.652972,1756596785652972255
2.095785,1756596785.654941,1756596785654941061
2.095785,1756596785.656940,1756596785656940559
2.095785,1756596785.658939,1756596785658938972
2.095785,1756596785.660944,1756596785660943747
2.095785,1756596785.662942,1756596785662941727
2.095785,1756596785.664943,1756596785664943417
2.095785,1756596785.666943,1756596785666942940
2.095785,1756596785.668977,1756596785668976898
2.095785,1756596785.670950,1756596785670950063
2.095785,1756596785.672942,1756596785672941467
2.095785,1756596785.674947,1756596785674946665
2.114713,1756596785.676952,1756596785676951733
2.114713,1756596785.678941,1756596785678941129
2.114713,1756596785.680943,1756596785680943210
2.114713,1756596785.682970,1756596785682970153
2.114713,1756596785.684950,1756596785684950082
2.114713,1756596785.686941,1756596785686941424
2.114713,1756596785.688951,1756596785688950998
2.114713,1756596785.690972,1756596785690972053
2.114713,1756596785.692943,1756596785692942639
2.114713,1756596785.694942,1756596785694941414
2.114713,1756596785.696942,1756596785696942252
2.114713,1756596785.698939,1756596785698939462
2.114713,1756596785.700945,1756596785700944932
2.114713,1756596785.702945,1756596785702944480
2.114713,1756596785.704943,1756596785704943322
2.114713,1756596785.706942,1756596785706942102
2.114713,1756596785.708938,1756596785708938015
2.114713,1756596785.710945,1756596785710944969
2.114713,1756596785.712941,1756596785712940827
2.114713,1756596785.714945,1756596785714945110
2.114713,1756596785.716977,1756596785716976822
2.114713,1756596785.718945,1756596785718944603
2.114713,1756596785.720973,1756596785720973435
2.114713,1756596785.722951,1756596785722951260
2.114713,1756596785.724946,1756596785724946343
2.114713,1756596785.726950,1756596785726949634
2.114713,1756596785.728946,1756596785728945709
2.114713,1756596785.730911,1756596785730910436
2.114713,1756596785.732948,1756596785732948336
2.114713,1756596785.734946,1756596785734946661
2.114713,1756596785.736948,1756596785736947471
2.114713,1756596785.738950,1756596785738950511
2.114713,1756596785.740955,1756596785740955320
2.108389,1756596785.742944,1756596785742943427
2.108389,1756596785.744945,1756596785744944649
2.108389,1756596785.746947,1756596785746946856
2.108389,1756596785.748945,1756596785748944955
2.108389,1756596785.750947,1756596785750946981
2.108389,1756596785.752951,1756596785752951353
2.108389,1756596785.754939,1756596785754938736
2.108389,1756596785.756982,1756596785756981482
2.108389,1756596785.758983,1756596785758982618
2.108389,1756596785.760949,1756596785760949319
2.108389,1756596785.762948,1756596785762947858
2.102079,1756596785.764945,1756596785764944930
2.102079,1756596785.766941,1756596785766940744
2.102079,1756596785.768963,1756596785768963123
2.102079,1756596785.770937,1756596785770937330
2.102079,1756596785.772942,1756596785772941736
2.102079,1756596785.774940,1756596785774939847
2.102079,1756596785.776953,1756596785776952812
2.102079,1756596785.778946,1756596785778946042
2.102079,1756596785.780945,1756596785780945364
2.102079,1756596785.782941,1756596785782940941
2.102079,1756596785.784944,1756596785784943941
2.102079,1756596785.786942,1756596785786942479
2.102079,1756596785.788957,1756596785788957076
2.102079,1756596785.790942,1756596785790942417
2.102079,1756596785.792945,1756596785792945498
2.102079,1756596785.794945,1756596785794945090
2.095785,1756596785.796937,1756596785796937385
2.095785,1756596785.798951,1756596785798951184
2.095785,1756596785.800948,1756596785800948427
2.095785,1756596785.802947,1756596785802947420
2.095785,1756596785.804964,1756596785804964295
2.095785,1756596785.806943,1756596785806942881
2.095785,1756596785.808943,1756596785808943458
2.095785,1756596785.810941,1756596785810940808
2.095785,1756596785.812943,1756596785812943285
2.095785,1756596785.814945,1756596785814944498
2.095785,1756596785.816944,1756596785816944177
2.095785,1756596785.818949,1756596785818948968
2.095785,1756596785.820947,1756596785820947370
2.095785,1756596785.822947,1756596785822947449
2.095785,1756596785.824943,1756596785824943009
2.095785,1756596785.826943,1756596785826943355
2.095785,1756596785.828943,1756596785828942886
2.064538,1756596785.830942,1756596785830942154
2.064538,1756596785.832941,1756596785832940491
2.064538,1756596785.834937,1756596785834936594
2.064538,1756596785.836946,1756596785836946549
2.064538,1756596785.838942,1756596785838942099
2.064538,1756596785.840947,1756596785840947558
2.064538,1756596785.842949,1756596785842948481
2.064538,1756596785.844985,1756596785844984851
2.064538,1756596785.846950,1756596785846949637
2.064538,1756596785.848944,1756596785848944005
2.064538,1756596785.850921,1756596785850921400
1.985038,1756596785.852941,1756596785852940535
1.985038,1756596785.854940,1756596785854939583
1.985038,1756596785.856936,1756596785856936208
1.985038,1756596785.858940,1756596785858940539
1.985038,1756596785.860944,1756596785860944227
1.985038,1756596785.862948,1756596785862947846
1.985038,1756596785.864947,1756596785864947071
1.985038,1756596785.866978,1756596785866978163
1.985038,1756596785.868947,1756596785868946888
1.985038,1756596785.870907,1756596785870906537
1.985038,1756596785.872944,1756596785872943523
1.985038,1756596785.874944,1756596785874943733
1.985038,1756596785.876941,1756596785876940750
1.985038,1756596785.878937,1756596785878937248
1.985038,1756596785.880947,1756596785880946746
1.985038,1756596785.882950,1756596785882950424
1.816510,1756596785.884939,1756596785884939009
1.816510,1756596785.886946,1756596785886945742
1.816510,1756596785.888943,1756596785888943480
1.816510,1756596785.890969,1756596785890968756
1.816510,1756596785.892943,1756596785892942622
1.816510,1756596785.894944,1756596785894944341
1.816510,1756596785.896946,1756596785896945805
1.816510,1756596785.898946,1756596785898945671
1.816510,1756596785.900945,1756596785900944676
1.816510,1756596785.902952,1756596785902952511
1.816510,1756596785.904977,1756596785904976857
1.816510,1756596785.906976,1756596785906975912
1.816510,1756596785.908945,1756596785908945068
1.816510,1756596785.910943,1756596785910942720
1.816510,1756596785.912946,1756596785912945307
1.816510,1756596785.914975,1756596785914975505
1.816510,1756596785.916947,1756596785916946876
1.717823,1756596785.918944,1756596785918944260
1.717823,1756596785.920946,1756596785920946132
1.717823,1756596785.922954,1756596785922953835
1.717823,1756596785.924948,1756596785924948209
1.717823,1756596785.926965,1756596785926964889
1.717823,1756596785.928951,1756596785928950573
1.717823,1756596785.930966,1756596785930966065
1.717823,1756596785.932945,1756596785932944809
1.717823,1756596785.934946,1756596785934945938
1.717823,1756596785.936943,1756596785936942713
1.717823,1756596785.938946,1756596785938946198
1.717823,1756596785.940950,1756596785940949987
1.717823,1756596785.942961,1756596785942961193
1.717823,1756596785.944971,1756596785944971141
1.717823,1756596785.946950,1756596785946949699
1.717823,1756596785.948968,1756596785948967986
1.833392,1756596785.950965,1756596785950965198
1.833392,1756596785.952952,1756596785952951909
1.833392,1756596785.954951,1756596785954951115
1.833392,1756596785.956945,1756596785956944759
1.833392,1756596785.958946,1756596785958946179
1.833392,1756596785.960950,1756596785960949877
1.833392,1756596785.962953,1756596785962952727
1.833392,1756596785.964984,1756596785964983961
1.833392,1756596785.966949,1756596785966948714
1.833392,1756596785.968946,1756596785968945746
1.833392,1756596785.970943,1756596785970942680
1.844716,1756596785.972939,1756596785972938693
1.844716,1756596785.974938,1756596785974938376
1.844716,1756596785.976988,1756596785976988537
1.844716,1756596785.978979,1756596785978978437
1.844716,1756596785.980945,1756596785980944935
1.844716,1756596785.982959,1756596785982958624
1.844716,1756596785.984944,1756596785984944183
1.844716,1756596785.986946,1756596785986946401
1.844716,1756596785.988955,1756596785988955467
1.844716,1756596785.990968,1756596785990967841
1.844716,1756596785.992947,1756596785992947256
1.844716,1756596785.994942,1756596785994942137
1.844716,1756596785.996941,1756596785996940855
1.844716,1756596785.998941,1756596785998941328
1.844716,1756596786.000952,1756596786000951529
1.844716,1756596786.002944,1756596786002944393
1.844716,1756596786.004954,1756596786004953559
1.638917,1756596786.006947,1756596786006946927
1.638917,1756596786.008949,1756596786008948575
1.638917,1756596786.010954,1756596786010954557
1.638917,1756596786.012947,1756596786012946595
1.638917,1756596786.014939,1756596786014938552
1.638917,1756596786.016948,1756596786016948302
1.638917,1756596786.018947,1756596786018947027
1.638917,1756596786.020944,1756596786020944037
1.638917,1756596786.022969,1756596786022969680
1.638917,1756596786.024944,1756596786024944324
1.638917,1756596786.026947,1756596786026946614
1.638917,1756596786.028947,1756596786028946617
1.638917,1756596786.030943,1756596786030943196
1.638917,1756596786.032942,1756596786032942255
1.638917,1756596786.034945,1756596786034944803
1.638917,1756596786.036942,1756596786036942235
1.931449,1756596786.038937,1756596786038937214
1.931449,1756596786.040948,1756596786040948333
1.931449,1756596786.042970,1756596786042969539
1.931449,1756596786.044944,1756596786044943852
1.931449,1756596786.046943,1756596786046943488
1.931449,1756596786.048986,1756596786048986336
1.931449,1756596786.050950,1756596786050949863
1.931449,1756596786.052955,1756596786052954556
1.931449,1756596786.054985,1756596786054984611
1.931449,1756596786.056979,1756596786056978739
1.931449,1756596786.058978,1756596786058977618
1.931449,1756596786.060942,1756596786060941862
1.931449,1756596786.062980,1756596786062980386
1.931449,1756596786.064943,1756596786064943287
1.931449,1756596786.066945,1756596786066944974
1.931449,1756596786.068946,1756596786068946227
1.931449,1756596786.070961,1756596786070961372
1.879026,1756596786.072962,1756596786072962056
1.879026,1756596786.074940,1756596786074940241
1.879026,1756596786.076993,1756596786076993351
1.879026,1756596786.078974,1756596786078974445
1.879026,1756596786.080942,1756596786080941974
1.879026,1756596786.082943,1756596786082943316
1.879026,1756596786.084946,1756596786084945873
1.879026,1756596786.086969,1756596786086969207
1.879026,1756596786.088949,1756596786088949450
1.879026,1756596786.090961,1756596786090961142
1.879026,1756596786.092952,1756596786092952616
1.772102,1756596786.094961,1756596786094961338
1.772102,1756596786.096951,1756596786096951411
1.772102,1756596786.098950,1756596786098949574
1.772102,1756596786.100945,1756596786100944873
1.772102,1756596786.102943,1756596786102942840
1.772102,1756596786.104944,1756596786104943659
1.772102,1756596786.106945,1756596786106944756
1.772102,1756596786.108946,1756596786108946474
1.772102,1756596786.110943,1756596786110942614
1.772102,1756596786.112950,1756596786112949720
1.772102,1756596786.114948,1756596786114947481
1.772102,1756596786.116973,1756596786116973013
1.772102,1756596786.118981,1756596786118981139
1.772102,1756596786.120943,1756596786120943093
