force,ros_time_sec,ros_time_ns
0.482723,1757302464.797153,1757302464797152597
0.482723,1757302464.799193,1757302464799193080
0.482723,1757302464.801152,1757302464801152338
0.482723,1757302464.803195,1757302464803195142
0.482723,1757302464.805152,1757302464805152406
0.482723,1757302464.807194,1757302464807194282
0.482723,1757302464.809151,1757302464809151342
0.482723,1757302464.811199,1757302464811198924
0.482723,1757302464.813150,1757302464813150402
0.482723,1757302464.815195,1757302464815194771
0.482723,1757302464.817150,1757302464817149964
0.482723,1757302464.819196,1757302464819196063
0.482723,1757302464.821149,1757302464821149403
0.482723,1757302464.823195,1757302464823195473
0.482723,1757302464.825151,1757302464825150964
0.482723,1757302464.827196,1757302464827195988
0.482723,1757302464.829150,1757302464829149583
0.482723,1757302464.831146,1757302464831146466
0.482723,1757302464.833150,1757302464833149694
0.482723,1757302464.835194,1757302464835193777
0.379438,1757302464.837152,1757302464837151916
0.379438,1757302464.839195,1757302464839194842
0.379438,1757302464.841151,1757302464841150472
0.379438,1757302464.843199,1757302464843198757
0.379438,1757302464.845152,1757302464845151803
0.379438,1757302464.847197,1757302464847196557
0.379438,1757302464.849150,1757302464849149706
0.379438,1757302464.851194,1757302464851193698
0.379438,1757302464.853152,1757302464853152054
0.379438,1757302464.855198,1757302464855198155
0.379438,1757302464.857158,1757302464857158165
0.379438,1757302464.859196,1757302464859195783
0.379438,1757302464.861150,1757302464861149636
0.333094,1757302464.863196,1757302464863196070
0.333094,1757302464.865152,1757302464865152255
0.333094,1757302464.867197,1757302464867196608
0.333094,1757302464.869151,1757302464869151321
0.333094,1757302464.871195,1757302464871195295
0.333094,1757302464.873152,1757302464873152154
0.333094,1757302464.875197,1757302464875196907
0.333094,1757302464.877170,1757302464877169581
0.333094,1757302464.879198,1757302464879198335
0.333094,1757302464.881153,1757302464881153363
0.333094,1757302464.883196,1757302464883195533
0.333094,1757302464.885151,1757302464885151157
0.333094,1757302464.887196,1757302464887195842
0.371587,1757302464.889152,1757302464889151382
0.371587,1757302464.891196,1757302464891196340
0.371587,1757302464.893149,1757302464893149267
0.371587,1757302464.895196,1757302464895196346
0.371587,1757302464.897153,1757302464897153334
0.371587,1757302464.899197,1757302464899196833
0.371587,1757302464.901152,1757302464901152299
0.371587,1757302464.903196,1757302464903195615
0.371587,1757302464.905153,1757302464905152394
0.371587,1757302464.907195,1757302464907195445
0.371587,1757302464.909151,1757302464909150637
0.371587,1757302464.911198,1757302464911198410
0.371587,1757302464.913150,1757302464913149749
0.387345,1757302464.915195,1757302464915194639
0.387345,1757302464.917151,1757302464917151052
0.387345,1757302464.919198,1757302464919197940
0.387345,1757302464.921146,1757302464921145897
0.387345,1757302464.923195,1757302464923195169
0.387345,1757302464.925149,1757302464925149216
0.387345,1757302464.927225,1757302464927224579
0.387345,1757302464.929153,1757302464929153329
0.387345,1757302464.931196,1757302464931195799
0.387345,1757302464.933148,1757302464933148259
0.387345,1757302464.935196,1757302464935195911
0.387345,1757302464.937150,1757302464937150199
0.387345,1757302464.939196,1757302464939195888
0.387345,1757302464.941154,1757302464941153468
0.387345,1757302464.943199,1757302464943199021
0.387345,1757302464.945195,1757302464945195604
0.387345,1757302464.947234,1757302464947234101
0.387345,1757302464.949190,1757302464949189942
0.387345,1757302464.951233,1757302464951232903
0.387345,1757302464.953151,1757302464953150546
0.379438,1757302464.955193,1757302464955192695
0.379438,1757302464.957193,1757302464957193231
0.379438,1757302464.959196,1757302464959195752
0.379438,1757302464.961151,1757302464961151112
0.379438,1757302464.963199,1757302464963199261
0.379438,1757302464.965150,1757302464965149726
0.379438,1757302464.967200,1757302464967199523
0.379438,1757302464.969177,1757302464969176472
0.379438,1757302464.971196,1757302464971196379
0.379438,1757302464.973151,1757302464973150674
0.379438,1757302464.975198,1757302464975198158
0.379438,1757302464.977151,1757302464977151542
0.379438,1757302464.979198,1757302464979198223
0.367681,1757302464.981149,1757302464981149393
0.367681,1757302464.983201,1757302464983201250
0.367681,1757302464.985155,1757302464985154771
0.367681,1757302464.987196,1757302464987195808
0.367681,1757302464.989151,1757302464989150590
0.367681,1757302464.991193,1757302464991193447
0.367681,1757302464.993190,1757302464993189824
0.367681,1757302464.995198,1757302464995198401
0.367681,1757302464.997150,1757302464997150513
0.367681,1757302464.999199,1757302464999198652
0.367681,1757302465.001149,1757302465001149229
0.367681,1757302465.003203,1757302465003202546
0.367681,1757302465.005149,1757302465005149423
0.338791,1757302465.007199,1757302465007198338
0.338791,1757302465.009155,1757302465009154626
0.338791,1757302465.011196,1757302465011195768
0.338791,1757302465.013196,1757302465013196471
0.338791,1757302465.015197,1757302465015197154
0.338791,1757302465.017154,1757302465017154108
0.338791,1757302465.019198,1757302465019197870
0.338791,1757302465.021194,1757302465021194540
0.338791,1757302465.023213,1757302465023213295
0.338791,1757302465.025194,1757302465025194521
0.338791,1757302465.027204,1757302465027203509
0.338791,1757302465.029152,1757302465029152544
0.338791,1757302465.031196,1757302465031196399
0.338791,1757302465.033201,1757302465033200563
0.338791,1757302465.035197,1757302465035196781
0.338791,1757302465.037231,1757302465037231202
0.338791,1757302465.039198,1757302465039198051
0.338791,1757302465.041198,1757302465041197995
0.338791,1757302465.043201,1757302465043200906
0.444358,1757302465.045232,1757302465045232464
0.444358,1757302465.047242,1757302465047241851
0.444358,1757302465.049196,1757302465049196505
0.444358,1757302465.051230,1757302465051230149
0.444358,1757302465.053201,1757302465053201017
0.444358,1757302465.055194,1757302465055193930
0.444358,1757302465.057188,1757302465057187688
0.444358,1757302465.059199,1757302465059199189
0.444358,1757302465.061156,1757302465061155843
0.444358,1757302465.063199,1757302465063199162
0.444358,1757302465.065212,1757302465065212375
0.444358,1757302465.067199,1757302465067198649
0.444358,1757302465.069196,1757302465069196016
0.540848,1757302465.071194,1757302465071194067
0.540848,1757302465.073249,1757302465073248911
0.540848,1757302465.075231,1757302465075230601
0.540848,1757302465.077183,1757302465077183410
0.540848,1757302465.079201,1757302465079200856
0.540848,1757302465.081202,1757302465081201932
0.540848,1757302465.083196,1757302465083196401
0.540848,1757302465.085195,1757302465085194864
0.540848,1757302465.087237,1757302465087236486
0.540848,1757302465.089189,1757302465089188624
0.540848,1757302465.091200,1757302465091199901
0.540848,1757302465.093199,1757302465093198797
0.540848,1757302465.095201,1757302465095201438
0.639984,1757302465.097197,1757302465097196569
0.639984,1757302465.099201,1757302465099201081
0.639984,1757302465.101202,1757302465101201609
0.639984,1757302465.103199,1757302465103198575
0.639984,1757302465.105199,1757302465105198648
0.639984,1757302465.107200,1757302465107200232
0.639984,1757302465.109203,1757302465109203100
0.639984,1757302465.111199,1757302465111199418
0.639984,1757302465.113203,1757302465113203098
0.639984,1757302465.115199,1757302465115198957
0.639984,1757302465.117194,1757302465117194527
0.639984,1757302465.119192,1757302465119191774
0.639984,1757302465.121197,1757302465121196517
0.639984,1757302465.123200,1757302465123199735
0.639984,1757302465.125193,1757302465125193107
0.639984,1757302465.127236,1757302465127236217
0.639984,1757302465.129198,1757302465129197681
0.639984,1757302465.131200,1757302465131199651
0.639984,1757302465.133204,1757302465133203534
0.639984,1757302465.135198,1757302465135198163
0.554756,1757302465.137199,1757302465137199290
0.554756,1757302465.139201,1757302465139201252
0.554756,1757302465.141200,1757302465141200334
0.554756,1757302465.143204,1757302465143203869
0.554756,1757302465.145195,1757302465145195450
0.554756,1757302465.147202,1757302465147202077
0.554756,1757302465.149201,1757302465149200621
0.554756,1757302465.151203,1757302465151203033
0.554756,1757302465.153200,1757302465153199621
0.554756,1757302465.155199,1757302465155199272
0.554756,1757302465.157242,1757302465157242422
0.554756,1757302465.159200,1757302465159199796
0.554756,1757302465.161200,1757302465161200090
0.600123,1757302465.163202,1757302465163202236
0.600123,1757302465.165199,1757302465165199454
0.600123,1757302465.167201,1757302465167200808
0.600123,1757302465.169197,1757302465169197096
0.600123,1757302465.171203,1757302465171203396
0.600123,1757302465.173203,1757302465173202839
0.600123,1757302465.175202,1757302465175202103
0.600123,1757302465.177200,1757302465177200211
0.600123,1757302465.179201,1757302465179201259
0.600123,1757302465.181200,1757302465181200186
0.600123,1757302465.183205,1757302465183205106
0.600123,1757302465.185198,1757302465185197471
0.600123,1757302465.187201,1757302465187200920
0.609942,1757302465.189202,1757302465189202282
0.609942,1757302465.191204,1757302465191203582
0.609942,1757302465.193204,1757302465193203829
0.609942,1757302465.195204,1757302465195204048
0.609942,1757302465.197202,1757302465197202190
0.609942,1757302465.199203,1757302465199202516
0.609942,1757302465.201200,1757302465201200008
0.609942,1757302465.203203,1757302465203203197
0.609942,1757302465.205205,1757302465205204803
0.609942,1757302465.207203,1757302465207202584
0.609942,1757302465.209203,1757302465209203212
0.609942,1757302465.211206,1757302465211205679
0.609942,1757302465.213223,1757302465213223462
0.489260,1757302465.215201,1757302465215201265
0.489260,1757302465.217202,1757302465217202432
0.489260,1757302465.219203,1757302465219202634
0.489260,1757302465.221203,1757302465221202692
0.489260,1757302465.223201,1757302465223200693
0.489260,1757302465.225201,1757302465225201362
0.489260,1757302465.227201,1757302465227200726
0.489260,1757302465.229182,1757302465229182575
0.489260,1757302465.231223,1757302465231223049
0.489260,1757302465.233202,1757302465233201449
0.489260,1757302465.235233,1757302465235232615
0.489260,1757302465.237194,1757302465237193641
0.489260,1757302465.239205,1757302465239205442
0.489260,1757302465.241219,1757302465241218783
0.489260,1757302465.243203,1757302465243202847
0.489260,1757302465.245201,1757302465245200839
0.489260,1757302465.247203,1757302465247202497
0.489260,1757302465.249217,1757302465249217098
0.489260,1757302465.251203,1757302465251203166
0.575989,1757302465.253219,1757302465253218624
0.575989,1757302465.255241,1757302465255241463
0.575989,1757302465.257185,1757302465257185480
0.575989,1757302465.259242,1757302465259241864
0.575989,1757302465.261218,1757302465261217583
0.575989,1757302465.263204,1757302465263203500
0.575989,1757302465.265199,1757302465265199448
0.575989,1757302465.267234,1757302465267234300
0.575989,1757302465.269186,1757302465269185529
0.575989,1757302465.271204,1757302465271203819
0.575989,1757302465.273203,1757302465273202879
0.575989,1757302465.275202,1757302465275201983
0.575989,1757302465.277198,1757302465277197586
0.668323,1757302465.279199,1757302465279198612
0.668323,1757302465.281201,1757302465281201025
0.668323,1757302465.283206,1757302465283206299
0.668323,1757302465.285200,1757302465285199988
0.668323,1757302465.287235,1757302465287234478
0.668323,1757302465.289201,1757302465289201249
0.668323,1757302465.291200,1757302465291200634
0.668323,1757302465.293214,1757302465293214011
0.668323,1757302465.295205,1757302465295204977
0.668323,1757302465.297202,1757302465297202137
0.668323,1757302465.299198,1757302465299197989
0.668323,1757302465.301218,1757302465301217543
0.668323,1757302465.303203,1757302465303202469
0.761124,1757302465.305201,1757302465305200744
0.761124,1757302465.307204,1757302465307204079
0.761124,1757302465.309209,1757302465309208894
0.761124,1757302465.311216,1757302465311216090
0.761124,1757302465.313205,1757302465313205353
0.761124,1757302465.315207,1757302465315206973
0.761124,1757302465.317202,1757302465317201871
0.761124,1757302465.319205,1757302465319204739
0.761124,1757302465.321203,1757302465321203145
0.761124,1757302465.323207,1757302465323207226
0.761124,1757302465.325203,1757302465325203338
0.761124,1757302465.327201,1757302465327201141
0.761124,1757302465.329212,1757302465329211912
0.761124,1757302465.331206,1757302465331205506
0.761124,1757302465.333205,1757302465333204757
0.761124,1757302465.335205,1757302465335204802
0.761124,1757302465.337199,1757302465337199198
0.761124,1757302465.339238,1757302465339238398
0.761124,1757302465.341185,1757302465341184646
0.761124,1757302465.343205,1757302465343204846
0.939872,1757302465.345231,1757302465345230813
0.939872,1757302465.347224,1757302465347223669
0.939872,1757302465.349202,1757302465349202122
0.939872,1757302465.351205,1757302465351205476
0.939872,1757302465.353217,1757302465353216969
0.939872,1757302465.355269,1757302465355269109
0.939872,1757302465.357184,1757302465357183830
0.939872,1757302465.359202,1757302465359202388
0.939872,1757302465.361203,1757302465361202949
0.939872,1757302465.363204,1757302465363204275
0.939872,1757302465.365186,1757302465365186345
0.939872,1757302465.367258,1757302465367257753
0.939872,1757302465.369222,1757302465369222472
1.084020,1757302465.371205,1757302465371204781
1.084020,1757302465.373224,1757302465373223503
1.084020,1757302465.375205,1757302465375205038
1.084020,1757302465.377204,1757302465377204591
1.084020,1757302465.379206,1757302465379205692
1.084020,1757302465.381207,1757302465381206811
1.084020,1757302465.383216,1757302465383215621
1.084020,1757302465.385213,1757302465385212864
1.084020,1757302465.387208,1757302465387207845
1.084020,1757302465.389204,1757302465389204256
1.084020,1757302465.391207,1757302465391207121
1.084020,1757302465.393205,1757302465393204778
1.084020,1757302465.395202,1757302465395202337
1.129291,1757302465.397207,1757302465397207109
1.129291,1757302465.399208,1757302465399208205
1.129291,1757302465.401207,1757302465401207150
1.129291,1757302465.403204,1757302465403204045
1.129291,1757302465.405207,1757302465405207073
1.129291,1757302465.407202,1757302465407201486
1.129291,1757302465.409223,1757302465409223242
1.129291,1757302465.411256,1757302465411255764
1.129291,1757302465.413205,1757302465413205308
1.129291,1757302465.415202,1757302465415202149
1.129291,1757302465.417211,1757302465417211398
1.129291,1757302465.419202,1757302465419201869
1.129291,1757302465.421205,1757302465421204932
1.129291,1757302465.423206,1757302465423206115
1.129291,1757302465.425217,1757302465425217165
1.129291,1757302465.427205,1757302465427205036
1.129291,1757302465.429246,1757302465429245907
1.129291,1757302465.431210,1757302465431209798
1.129291,1757302465.433208,1757302465433207647
1.249007,1757302465.435204,1757302465435204393
1.249007,1757302465.437191,1757302465437191094
1.249007,1757302465.439208,1757302465439207650
1.249007,1757302465.441203,1757302465441203268
1.249007,1757302465.443204,1757302465443204314
1.249007,1757302465.445208,1757302465445207807
1.249007,1757302465.447204,1757302465447203678
1.249007,1757302465.449203,1757302465449203191
1.249007,1757302465.451211,1757302465451211635
1.249007,1757302465.453206,1757302465453205949
1.249007,1757302465.455209,1757302465455208821
1.249007,1757302465.457207,1757302465457206990
1.249007,1757302465.459206,1757302465459206053
1.295343,1757302465.461202,1757302465461202448
1.295343,1757302465.463207,1757302465463207344
1.295343,1757302465.465206,1757302465465206343
1.295343,1757302465.467207,1757302465467207331
1.295343,1757302465.469203,1757302465469203269
1.295343,1757302465.471208,1757302465471207679
1.295343,1757302465.473208,1757302465473208402
1.295343,1757302465.475209,1757302465475208932
1.295343,1757302465.477209,1757302465477208592
1.295343,1757302465.479205,1757302465479205348
1.295343,1757302465.481206,1757302465481206570
1.295343,1757302465.483211,1757302465483211315
1.295343,1757302465.485204,1757302465485204336
1.303913,1757302465.487209,1757302465487209211
1.303913,1757302465.489208,1757302465489207507
1.303913,1757302465.491206,1757302465491206234
1.303913,1757302465.493207,1757302465493206621
1.303913,1757302465.495209,1757302465495208869
1.303913,1757302465.497208,1757302465497207436
1.303913,1757302465.499211,1757302465499210703
1.303913,1757302465.501209,1757302465501209001
1.303913,1757302465.503210,1757302465503210174
1.303913,1757302465.505208,1757302465505207850
1.303913,1757302465.507208,1757302465507208136
1.303913,1757302465.509206,1757302465509205939
1.303913,1757302465.511207,1757302465511207509
1.303913,1757302465.513211,1757302465513210562
1.303913,1757302465.515203,1757302465515203660
1.303913,1757302465.517211,1757302465517211279
1.303913,1757302465.519207,1757302465519207459
1.303913,1757302465.521210,1757302465521210398
1.303913,1757302465.523210,1757302465523209852
1.303913,1757302465.525204,1757302465525204259
1.295343,1757302465.527211,1757302465527211006
1.295343,1757302465.529211,1757302465529211027
1.295343,1757302465.531211,1757302465531211112
1.295343,1757302465.533212,1757302465533212230
1.295343,1757302465.535209,1757302465535209350
1.295343,1757302465.537210,1757302465537210422
1.295343,1757302465.539207,1757302465539207313
1.295343,1757302465.541207,1757302465541206584
1.295343,1757302465.543211,1757302465543211504
1.295343,1757302465.545206,1757302465545205644
1.295343,1757302465.547210,1757302465547209728
1.295343,1757302465.549208,1757302465549207962
1.295343,1757302465.551210,1757302465551210204
1.269902,1757302465.553208,1757302465553208448
1.269902,1757302465.555207,1757302465555207250
1.269902,1757302465.557206,1757302465557205986
1.269902,1757302465.559205,1757302465559205121
1.269902,1757302465.561205,1757302465561205426
1.269902,1757302465.563211,1757302465563210958
1.269902,1757302465.565205,1757302465565204962
1.269902,1757302465.567205,1757302465567205399
1.269902,1757302465.569207,1757302465569206784
1.269902,1757302465.571206,1757302465571206134
1.269902,1757302465.573208,1757302465573208267
1.269902,1757302465.575209,1757302465575209394
1.269902,1757302465.577207,1757302465577206582
1.195957,1757302465.579242,1757302465579241955
1.195957,1757302465.581227,1757302465581227023
1.195957,1757302465.583211,1757302465583211431
1.195957,1757302465.585206,1757302465585205636
1.195957,1757302465.587210,1757302465587210229
1.195957,1757302465.589203,1757302465589203473
1.195957,1757302465.591242,1757302465591241941
1.195957,1757302465.593210,1757302465593210201
1.195957,1757302465.595209,1757302465595209064
1.195957,1757302465.597206,1757302465597205831
1.195957,1757302465.599270,1757302465599270352
1.195957,1757302465.601181,1757302465601180671
1.195957,1757302465.603240,1757302465603239657
1.387609,1757302465.605195,1757302465605194435
1.387609,1757302465.607228,1757302465607227941
1.387609,1757302465.609225,1757302465609225037
1.387609,1757302465.611207,1757302465611207150
1.387609,1757302465.613209,1757302465613209373
1.387609,1757302465.615245,1757302465615244779
1.387609,1757302465.617228,1757302465617227875
1.387609,1757302465.619221,1757302465619221145
1.387609,1757302465.621225,1757302465621224787
1.387609,1757302465.623213,1757302465623213310
1.387609,1757302465.625206,1757302465625206648
1.387609,1757302465.627210,1757302465627210469
1.387609,1757302465.629204,1757302465629204151
1.387609,1757302465.631210,1757302465631209938
1.387609,1757302465.633240,1757302465633239739
1.387609,1757302465.635210,1757302465635209431
1.387609,1757302465.637210,1757302465637210453
1.387609,1757302465.639234,1757302465639233651
1.387609,1757302465.641209,1757302465641209114
1.485069,1757302465.643214,1757302465643214242
1.485069,1757302465.645180,1757302465645180279
1.485069,1757302465.647236,1757302465647235818
1.485069,1757302465.649208,1757302465649207993
1.485069,1757302465.651210,1757302465651209934
1.485069,1757302465.653210,1757302465653209908
1.485069,1757302465.655220,1757302465655219525
1.485069,1757302465.657218,1757302465657217931
1.485069,1757302465.659205,1757302465659205386
1.485069,1757302465.661207,1757302465661206860
1.485069,1757302465.663213,1757302465663213671
1.485069,1757302465.665215,1757302465665215559
1.485069,1757302465.667214,1757302465667214401
1.499429,1757302465.669218,1757302465669218414
1.499429,1757302465.671185,1757302465671185254
1.499429,1757302465.673209,1757302465673209368
1.499429,1757302465.675205,1757302465675204750
1.499429,1757302465.677206,1757302465677205466
1.499429,1757302465.679245,1757302465679244655
1.499429,1757302465.681210,1757302465681210424
1.499429,1757302465.683212,1757302465683212018
1.499429,1757302465.685209,1757302465685209138
1.499429,1757302465.687236,1757302465687236129
1.499429,1757302465.689214,1757302465689213371
1.499429,1757302465.691165,1757302465691165173
1.499429,1757302465.693210,1757302465693209821
1.470820,1757302465.695207,1757302465695207229
1.470820,1757302465.697205,1757302465697204807
1.470820,1757302465.699206,1757302465699206459
1.470820,1757302465.701211,1757302465701211321
1.470820,1757302465.703214,1757302465703213841
1.470820,1757302465.705211,1757302465705210943
1.470820,1757302465.707249,1757302465707249435
1.470820,1757302465.709189,1757302465709188848
1.470820,1757302465.711212,1757302465711211780
1.470820,1757302465.713211,1757302465713211295
1.470820,1757302465.715207,1757302465715206674
1.470820,1757302465.717207,1757302465717207417
1.470820,1757302465.719208,1757302465719207632
1.470820,1757302465.721242,1757302465721241644
1.470820,1757302465.723212,1757302465723212095
1.470820,1757302465.725207,1757302465725206736
1.470820,1757302465.727258,1757302465727257902
1.470820,1757302465.729214,1757302465729213722
1.470820,1757302465.731213,1757302465731213283
1.470820,1757302465.733212,1757302465733212165
1.451991,1757302465.735214,1757302465735214371
1.451991,1757302465.737211,1757302465737210909
1.451991,1757302465.739212,1757302465739212173
1.451991,1757302465.741213,1757302465741212791
1.451991,1757302465.743215,1757302465743214836
1.451991,1757302465.745216,1757302465745215835
1.451991,1757302465.747215,1757302465747215412
1.451991,1757302465.749212,1757302465749211850
1.451991,1757302465.751258,1757302465751258395
1.451991,1757302465.753214,1757302465753214074
1.451991,1757302465.755247,1757302465755247305
1.451991,1757302465.757182,1757302465757181962
1.451991,1757302465.759250,1757302465759250436
1.451991,1757302465.761211,1757302465761211043
1.451991,1757302465.763215,1757302465763214911
1.451991,1757302465.765213,1757302465765213119
1.451991,1757302465.767217,1757302465767216914
1.451991,1757302465.769214,1757302465769214232
1.451991,1757302465.771216,1757302465771216022
1.451991,1757302465.773215,1757302465773214728
1.451991,1757302465.775214,1757302465775214081
1.451991,1757302465.777212,1757302465777212136
1.451991,1757302465.779213,1757302465779212943
1.451991,1757302465.781212,1757302465781212244
1.451991,1757302465.783216,1757302465783215614
1.451991,1757302465.785213,1757302465785212313
1.494630,1757302465.787198,1757302465787198159
1.494630,1757302465.789213,1757302465789213366
1.494630,1757302465.791211,1757302465791211331
1.494630,1757302465.793211,1757302465793210957
1.494630,1757302465.795214,1757302465795214021
1.494630,1757302465.797193,1757302465797193267
1.494630,1757302465.799212,1757302465799211963
1.494630,1757302465.801211,1757302465801210989
1.494630,1757302465.803213,1757302465803212601
1.494630,1757302465.805193,1757302465805193582
1.494630,1757302465.807218,1757302465807217904
1.494630,1757302465.809214,1757302465809213850
1.494630,1757302465.811215,1757302465811215208
1.494630,1757302465.813218,1757302465813217565
1.494630,1757302465.815218,1757302465815218229
1.494630,1757302465.817212,1757302465817212256
1.494630,1757302465.819214,1757302465819213643
1.494630,1757302465.821213,1757302465821212289
1.494630,1757302465.823228,1757302465823228227
1.572913,1757302465.825214,1757302465825214008
1.572913,1757302465.827214,1757302465827214146
1.572913,1757302465.829213,1757302465829212727
1.572913,1757302465.831253,1757302465831252588
1.572913,1757302465.833212,1757302465833212287
1.572913,1757302465.835217,1757302465835216606
1.572913,1757302465.837215,1757302465837215571
1.572913,1757302465.839245,1757302465839245221
1.572913,1757302465.841214,1757302465841214208
1.572913,1757302465.843215,1757302465843214600
1.572913,1757302465.845213,1757302465845212756
1.572913,1757302465.847215,1757302465847215212
1.572913,1757302465.849212,1757302465849212540
1.628620,1757302465.851211,1757302465851211187
1.628620,1757302465.853213,1757302465853213237
1.628620,1757302465.855215,1757302465855214537
1.628620,1757302465.857213,1757302465857212622
1.628620,1757302465.859213,1757302465859212695
1.628620,1757302465.861218,1757302465861217924
1.628620,1757302465.863215,1757302465863215483
1.628620,1757302465.865213,1757302465865212732
1.628620,1757302465.867215,1757302465867215071
1.628620,1757302465.869214,1757302465869214196
1.628620,1757302465.871214,1757302465871214155
1.628620,1757302465.873214,1757302465873213862
1.628620,1757302465.875210,1757302465875209782
1.691189,1757302465.877215,1757302465877214984
1.691189,1757302465.879221,1757302465879221079
1.691189,1757302465.881213,1757302465881213193
1.691189,1757302465.883217,1757302465883217354
1.691189,1757302465.885268,1757302465885268002
1.691189,1757302465.887267,1757302465887266697
1.691189,1757302465.889215,1757302465889214984
1.691189,1757302465.891216,1757302465891216133
1.691189,1757302465.893215,1757302465893215091
1.691189,1757302465.895216,1757302465895215835
1.691189,1757302465.897214,1757302465897214109
1.691189,1757302465.899216,1757302465899216400
1.691189,1757302465.901216,1757302465901215879
1.691189,1757302465.903214,1757302465903214216
1.691189,1757302465.905213,1757302465905213436
1.691189,1757302465.907254,1757302465907254194
1.691189,1757302465.909186,1757302465909185748
1.691189,1757302465.911214,1757302465911214031
1.691189,1757302465.913216,1757302465913215673
1.691189,1757302465.915217,1757302465915216931
1.618375,1757302465.917216,1757302465917215658
1.618375,1757302465.919217,1757302465919217335
1.618375,1757302465.921215,1757302465921214906
1.618375,1757302465.923216,1757302465923216053
1.618375,1757302465.925189,1757302465925189365
1.618375,1757302465.927255,1757302465927254812
1.618375,1757302465.929188,1757302465929188230
1.618375,1757302465.931216,1757302465931215604
1.618375,1757302465.933215,1757302465933215376
1.618375,1757302465.935214,1757302465935214039
1.618375,1757302465.937213,1757302465937212946
1.618375,1757302465.939213,1757302465939213036
1.618375,1757302465.941215,1757302465941215331
1.489843,1757302465.943222,1757302465943221428
1.489843,1757302465.945216,1757302465945215658
1.489843,1757302465.947246,1757302465947245562
1.489843,1757302465.949181,1757302465949181181
1.489843,1757302465.951216,1757302465951215858
1.489843,1757302465.953216,1757302465953216241
1.489843,1757302465.955227,1757302465955226756
1.489843,1757302465.957218,1757302465957217732
1.489843,1757302465.959218,1757302465959217746
1.489843,1757302465.961237,1757302465961237505
1.489843,1757302465.963220,1757302465963220281
1.489843,1757302465.965218,1757302465965218370
1.489843,1757302465.967215,1757302465967215137
1.365179,1757302465.969217,1757302465969217042
1.365179,1757302465.971173,1757302465971172806
1.365179,1757302465.973218,1757302465973218218
1.365179,1757302465.975213,1757302465975212940
1.365179,1757302465.977216,1757302465977216586
1.365179,1757302465.979216,1757302465979216067
1.365179,1757302465.981180,1757302465981180420
1.365179,1757302465.983219,1757302465983218659
1.365179,1757302465.985220,1757302465985219833
1.365179,1757302465.987215,1757302465987215149
1.365179,1757302465.989218,1757302465989217826
1.365179,1757302465.991223,1757302465991222874
1.365179,1757302465.993219,1757302465993218449
1.466094,1757302465.995220,1757302465995220043
1.466094,1757302465.997218,1757302465997217775
1.466094,1757302465.999215,1757302465999215317
1.466094,1757302466.001252,1757302466001252280
1.466094,1757302466.003246,1757302466003246106
1.466094,1757302466.005219,1757302466005218674
1.466094,1757302466.007217,1757302466007216872
1.466094,1757302466.009218,1757302466009217954
1.466094,1757302466.011218,1757302466011218124
1.466094,1757302466.013217,1757302466013217458
1.466094,1757302466.015219,1757302466015219203
1.466094,1757302466.017216,1757302466017216033
1.466094,1757302466.019218,1757302466019218241
1.466094,1757302466.021224,1757302466021224265
1.466094,1757302466.023219,1757302466023218748
1.466094,1757302466.025219,1757302466025218909
1.466094,1757302466.027220,1757302466027220494
1.466094,1757302466.029245,1757302466029245032
1.466094,1757302466.031221,1757302466031221203
1.466094,1757302466.033227,1757302466033227462
1.466094,1757302466.035225,1757302466035224489
1.485069,1757302466.037186,1757302466037186212
1.485069,1757302466.039256,1757302466039255540
1.485069,1757302466.041217,1757302466041216646
1.485069,1757302466.043220,1757302466043220023
1.485069,1757302466.045220,1757302466045220093
1.485069,1757302466.047218,1757302466047218269
1.485069,1757302466.049226,1757302466049225792
1.485069,1757302466.051223,1757302466051223206
1.485069,1757302466.053217,1757302466053216795
1.485069,1757302466.055277,1757302466055277213
1.485069,1757302466.057186,1757302466057185410
1.485069,1757302466.059251,1757302466059250806
1.485069,1757302466.061209,1757302466061208828
1.383100,1757302466.063218,1757302466063217551
1.383100,1757302466.065214,1757302466065213699
1.383100,1757302466.067220,1757302466067220191
1.383100,1757302466.069219,1757302466069218531
1.383100,1757302466.071216,1757302466071216101
1.383100,1757302466.073217,1757302466073216697
1.383100,1757302466.075212,1757302466075212639
1.383100,1757302466.077217,1757302466077216435
1.383100,1757302466.079221,1757302466079220545
1.383100,1757302466.081211,1757302466081210548
1.383100,1757302466.083219,1757302466083218941
1.383100,1757302466.085217,1757302466085216447
1.383100,1757302466.087219,1757302466087219168
1.451991,1757302466.089216,1757302466089216030
1.451991,1757302466.091218,1757302466091218408
1.451991,1757302466.093220,1757302466093219518
1.451991,1757302466.095218,1757302466095218093
1.451991,1757302466.097219,1757302466097218510
1.451991,1757302466.099218,1757302466099217606
1.451991,1757302466.101218,1757302466101218037
1.451991,1757302466.103220,1757302466103220072
1.451991,1757302466.105220,1757302466105219651
1.451991,1757302466.107215,1757302466107215029
1.451991,1757302466.109220,1757302466109219877
1.451991,1757302466.111219,1757302466111218759
1.451991,1757302466.113220,1757302466113219839
1.592990,1757302466.115246,1757302466115245505
1.592990,1757302466.117183,1757302466117183034
1.592990,1757302466.119257,1757302466119257257
1.592990,1757302466.121220,1757302466121220271
1.592990,1757302466.123215,1757302466123215346
1.592990,1757302466.125217,1757302466125217236
