force,ros_time_sec,ros_time_ns
0.000000,1756597205.539448,1756597205539447685
0.000000,1756597205.541450,1756597205541450104
0.000000,1756597205.543450,1756597205543450396
0.000000,1756597205.545451,1756597205545451241
0.000000,1756597205.547450,1756597205547450182
0.000000,1756597205.549449,1756597205549448719
0.000000,1756597205.551448,1756597205551447809
0.000000,1756597205.553458,1756597205553457768
0.000000,1756597205.555450,1756597205555450450
0.000000,1756597205.557454,1756597205557453886
0.000000,1756597205.559450,1756597205559450282
0.000000,1756597205.561448,1756597205561447813
0.000000,1756597205.563456,1756597205563456194
0.000000,1756597205.565453,1756597205565452496
0.000000,1756597205.567452,1756597205567451963
0.000000,1756597205.569451,1756597205569451115
0.000000,1756597205.571453,1756597205571452821
0.000000,1756597205.573463,1756597205573463562
0.000000,1756597205.575453,1756597205575452636
0.000000,1756597205.577451,1756597205577450462
0.000000,1756597205.579451,1756597205579451459
0.000000,1756597205.581451,1756597205581450804
0.000000,1756597205.583451,1756597205583450873
0.000000,1756597205.585453,1756597205585453318
0.000000,1756597205.587481,1756597205587481609
0.000000,1756597205.589451,1756597205589451015
0.000000,1756597205.591451,1756597205591451411
0.000000,1756597205.593458,1756597205593458194
0.000000,1756597205.595455,1756597205595455403
0.000000,1756597205.597455,1756597205597455018
0.000000,1756597205.599454,1756597205599453794
0.000000,1756597205.601454,1756597205601453943
0.000000,1756597205.603477,1756597205603476778
0.000000,1756597205.605459,1756597205605458850
0.000000,1756597205.607458,1756597205607457680
0.000000,1756597205.609458,1756597205609458080
0.000000,1756597205.611471,1756597205611470711
0.000000,1756597205.613455,1756597205613454601
0.000000,1756597205.615453,1756597205615453146
0.000000,1756597205.617455,1756597205617455454
0.000000,1756597205.619452,1756597205619452183
0.000000,1756597205.621434,1756597205621434495
0.000000,1756597205.623476,1756597205623476283
0.000000,1756597205.625453,1756597205625452965
0.000000,1756597205.627453,1756597205627453338
0.000000,1756597205.629457,1756597205629456767
0.000000,1756597205.631455,1756597205631454908
0.000000,1756597205.633460,1756597205633460301
0.000000,1756597205.635487,1756597205635486992
0.000000,1756597205.637450,1756597205637449600
0.000000,1756597205.639450,1756597205639449638
0.000000,1756597205.641450,1756597205641450390
0.000000,1756597205.643458,1756597205643457529
0.000000,1756597205.645456,1756597205645456329
0.000000,1756597205.647455,1756597205647454771
0.000000,1756597205.649452,1756597205649451901
0.000000,1756597205.651452,1756597205651452441
0.000000,1756597205.653462,1756597205653461746
0.000000,1756597205.655456,1756597205655455827
0.000000,1756597205.657456,1756597205657456392
0.000000,1756597205.659455,1756597205659455071
0.000000,1756597205.661432,1756597205661431786
0.000000,1756597205.663453,1756597205663453182
0.000000,1756597205.665452,1756597205665451531
0.000000,1756597205.667452,1756597205667451758
0.000000,1756597205.669452,1756597205669452427
0.000000,1756597205.671477,1756597205671477295
0.000000,1756597205.673454,1756597205673453902
0.000000,1756597205.675456,1756597205675455463
0.000000,1756597205.677451,1756597205677450909
0.000000,1756597205.679452,1756597205679452357
0.000000,1756597205.681453,1756597205681453551
0.000000,1756597205.683455,1756597205683455583
0.000000,1756597205.685455,1756597205685455295
0.000000,1756597205.687451,1756597205687451046
0.000000,1756597205.689456,1756597205689455491
0.000000,1756597205.691452,1756597205691451798
0.000000,1756597205.693455,1756597205693455181
0.000000,1756597205.695453,1756597205695453510
0.000000,1756597205.697460,1756597205697459810
0.000000,1756597205.699485,1756597205699484700
0.000000,1756597205.701452,1756597205701451578
0.000000,1756597205.703455,1756597205703455284
0.000000,1756597205.705455,1756597205705455373
0.000000,1756597205.707458,1756597205707458418
0.000000,1756597205.709454,1756597205709454191
0.000000,1756597205.711457,1756597205711456665
0.000000,1756597205.713463,1756597205713462431
0.000000,1756597205.715458,1756597205715458122
0.000000,1756597205.717465,1756597205717464620
0.000000,1756597205.719486,1756597205719486444
0.000000,1756597205.721448,1756597205721448311
0.000000,1756597205.723458,1756597205723458314
0.000000,1756597205.725461,1756597205725460450
0.000000,1756597205.727457,1756597205727456392
0.000000,1756597205.729460,1756597205729460402
0.000000,1756597205.731455,1756597205731455259
0.000000,1756597205.733460,1756597205733460348
0.000000,1756597205.735458,1756597205735457920
0.000000,1756597205.737459,1756597205737458678
0.000000,1756597205.739454,1756597205739454033
0.000000,1756597205.741457,1756597205741456698
0.000000,1756597205.743467,1756597205743467268
0.000000,1756597205.745461,1756597205745461404
0.000000,1756597205.747455,1756597205747454930
0.000000,1756597205.749454,1756597205749454490
0.000000,1756597205.751453,1756597205751453165
0.000000,1756597205.753457,1756597205753456801
0.000000,1756597205.755453,1756597205755453371
0.000000,1756597205.757452,1756597205757452342
0.000000,1756597205.759450,1756597205759450017
0.000000,1756597205.761452,1756597205761452213
0.000000,1756597205.763461,1756597205763460528
0.000000,1756597205.765459,1756597205765458973
0.000000,1756597205.767461,1756597205767460482
0.000000,1756597205.769462,1756597205769461750
0.000000,1756597205.771460,1756597205771459462
0.000000,1756597205.773456,1756597205773455645
0.000000,1756597205.775454,1756597205775454250
0.000000,1756597205.777467,1756597205777466980
0.000000,1756597205.779478,1756597205779478309
0.000000,1756597205.781478,1756597205781478429
0.000000,1756597205.783462,1756597205783462046
0.000000,1756597205.785464,1756597205785464328
0.000000,1756597205.787461,1756597205787460903
0.000000,1756597205.789456,1756597205789456294
0.000000,1756597205.791461,1756597205791460542
0.000000,1756597205.793468,1756597205793467774
0.000000,1756597205.795455,1756597205795455569
0.000000,1756597205.797462,1756597205797462527
0.000000,1756597205.799460,1756597205799459558
0.000000,1756597205.801459,1756597205801459249
0.000000,1756597205.803461,1756597205803461303
0.000000,1756597205.805458,1756597205805457619
0.000000,1756597205.807459,1756597205807459195
0.000000,1756597205.809460,1756597205809460065
0.000000,1756597205.811489,1756597205811489176
0.000000,1756597205.813486,1756597205813485733
0.000000,1756597205.815458,1756597205815457512
0.000000,1756597205.817454,1756597205817453833
0.000000,1756597205.819458,1756597205819458343
0.000000,1756597205.821456,1756597205821455643
0.000000,1756597205.823463,1756597205823462554
0.000000,1756597205.825464,1756597205825464100
0.000000,1756597205.827458,1756597205827458034
0.000000,1756597205.829455,1756597205829454554
0.000000,1756597205.831459,1756597205831458894
0.000000,1756597205.833458,1756597205833458158
0.000000,1756597205.835459,1756597205835459386
0.000000,1756597205.837454,1756597205837454345
0.000000,1756597205.839463,1756597205839462896
0.000000,1756597205.841457,1756597205841457067
0.000000,1756597205.843464,1756597205843464334
0.000000,1756597205.845464,1756597205845463643
0.000000,1756597205.847492,1756597205847491992
0.000000,1756597205.849459,1756597205849458903
0.000000,1756597205.851459,1756597205851459291
0.000000,1756597205.853460,1756597205853459610
0.000000,1756597205.855461,1756597205855461155
0.000000,1756597205.857459,1756597205857459075
0.000000,1756597205.859457,1756597205859457149
0.000000,1756597205.861458,1756597205861457617
0.000000,1756597205.863464,1756597205863464050
0.000000,1756597205.865463,1756597205865462840
0.000000,1756597205.867460,1756597205867460419
0.000000,1756597205.869463,1756597205869463113
0.000000,1756597205.871461,1756597205871460815
0.000000,1756597205.873487,1756597205873487117
0.000000,1756597205.875465,1756597205875465078
0.000000,1756597205.877464,1756597205877464351
0.000000,1756597205.879462,1756597205879461821
0.000000,1756597205.881462,1756597205881461968
0.000000,1756597205.883466,1756597205883465950
0.000000,1756597205.885459,1756597205885459014
0.000000,1756597205.887462,1756597205887461574
0.000000,1756597205.889465,1756597205889465298
0.000000,1756597205.891456,1756597205891455728
0.000000,1756597205.893460,1756597205893459488
0.000000,1756597205.895482,1756597205895482491
0.000000,1756597205.897491,1756597205897490953
0.000000,1756597205.899491,1756597205899490626
0.000000,1756597205.901464,1756597205901463650
0.000000,1756597205.903462,1756597205903461948
0.000000,1756597205.905465,1756597205905464976
0.000000,1756597205.907460,1756597205907460095
0.000000,1756597205.909463,1756597205909462711
0.000000,1756597205.911462,1756597205911462139
0.000000,1756597205.913460,1756597205913459894
0.000000,1756597205.915461,1756597205915460761
0.000000,1756597205.917459,1756597205917458865
0.000000,1756597205.919455,1756597205919455339
0.000000,1756597205.921484,1756597205921484296
0.000000,1756597205.923466,1756597205923466571
0.000000,1756597205.925465,1756597205925465426
0.000000,1756597205.927462,1756597205927461675
0.000000,1756597205.929458,1756597205929457814
0.000000,1756597205.931463,1756597205931463523
0.000000,1756597205.933465,1756597205933465050
0.000000,1756597205.935464,1756597205935463820
0.000000,1756597205.937458,1756597205937457811
0.000000,1756597205.939459,1756597205939459147
0.000000,1756597205.941448,1756597205941448300
0.000000,1756597205.943467,1756597205943467163
0.000000,1756597205.945467,1756597205945466557
0.000000,1756597205.947467,1756597205947466487
0.000000,1756597205.949462,1756597205949462629
0.000000,1756597205.951463,1756597205951463251
0.000000,1756597205.953464,1756597205953463821
0.000000,1756597205.955462,1756597205955461623
0.000000,1756597205.957459,1756597205957459141
0.000000,1756597205.959458,1756597205959458405
0.000000,1756597205.961416,1756597205961415351
0.000000,1756597205.963464,1756597205963464019
0.000000,1756597205.965463,1756597205965463155
0.000000,1756597205.967460,1756597205967460134
0.000000,1756597205.969464,1756597205969464385
0.000000,1756597205.971464,1756597205971464308
0.000000,1756597205.973460,1756597205973460547
0.000000,1756597205.975461,1756597205975460496
0.000000,1756597205.977460,1756597205977459708
0.000000,1756597205.979458,1756597205979458039
0.000000,1756597205.981459,1756597205981458850
0.000000,1756597205.983461,1756597205983461047
0.000000,1756597205.985494,1756597205985493857
0.000000,1756597205.987459,1756597205987458821
0.000000,1756597205.989461,1756597205989461115
0.000000,1756597205.991459,1756597205991459447
0.000000,1756597205.993461,1756597205993461003
0.000000,1756597205.995494,1756597205995494252
0.000000,1756597205.997460,1756597205997460165
0.000000,1756597205.999462,1756597205999462106
0.000000,1756597206.001426,1756597206001425774
0.000000,1756597206.003468,1756597206003467457
0.000000,1756597206.005462,1756597206005462359
0.000000,1756597206.007469,1756597206007469137
0.000000,1756597206.009465,1756597206009464750
0.000000,1756597206.011468,1756597206011468179
0.000000,1756597206.013462,1756597206013461860
0.000000,1756597206.015459,1756597206015459076
0.000000,1756597206.017461,1756597206017460983
0.000000,1756597206.019487,1756597206019487412
0.000000,1756597206.021459,1756597206021459309
0.000000,1756597206.023463,1756597206023463074
0.000000,1756597206.025468,1756597206025468122
0.000000,1756597206.027464,1756597206027464207
0.000000,1756597206.029461,1756597206029460880
0.000000,1756597206.031494,1756597206031494114
0.000000,1756597206.033469,1756597206033469250
0.000000,1756597206.035462,1756597206035461634
0.000000,1756597206.037460,1756597206037460176
0.000000,1756597206.039466,1756597206039465812
0.000000,1756597206.041468,1756597206041467671
0.000000,1756597206.043463,1756597206043463492
0.000000,1756597206.045465,1756597206045464985
0.000000,1756597206.047464,1756597206047463809
0.000000,1756597206.049466,1756597206049466229
0.000000,1756597206.051465,1756597206051464838
0.000000,1756597206.053472,1756597206053471781
0.000000,1756597206.055496,1756597206055495409
0.000000,1756597206.057486,1756597206057486309
0.000000,1756597206.059461,1756597206059461313
0.000000,1756597206.061495,1756597206061494501
0.000000,1756597206.063471,1756597206063470719
0.000000,1756597206.065466,1756597206065466127
0.000000,1756597206.067487,1756597206067487383
0.000000,1756597206.069459,1756597206069459197
0.000000,1756597206.071429,1756597206071428793
0.000000,1756597206.073467,1756597206073467283
0.000000,1756597206.075464,1756597206075464415
0.000000,1756597206.077461,1756597206077461052
0.000000,1756597206.079468,1756597206079468049
0.000000,1756597206.081463,1756597206081462974
0.000000,1756597206.083467,1756597206083467338
0.000000,1756597206.085461,1756597206085461155
0.000000,1756597206.087466,1756597206087465807
0.000000,1756597206.089464,1756597206089463919
0.000000,1756597206.091463,1756597206091463301
0.000000,1756597206.093465,1756597206093465464
0.000000,1756597206.095466,1756597206095466044
0.000000,1756597206.097463,1756597206097463243
0.000000,1756597206.099462,1756597206099462260
0.000000,1756597206.101465,1756597206101465268
0.000000,1756597206.103513,1756597206103513340
0.000000,1756597206.105465,1756597206105464874
0.000000,1756597206.107464,1756597206107463857
0.000000,1756597206.109495,1756597206109495099
0.000000,1756597206.111466,1756597206111465911
0.000000,1756597206.113465,1756597206113465472
0.000000,1756597206.115465,1756597206115465320
0.000000,1756597206.117463,1756597206117463038
0.000000,1756597206.119468,1756597206119468579
0.000000,1756597206.121471,1756597206121470661
0.000000,1756597206.123466,1756597206123466241
0.000000,1756597206.125461,1756597206125461373
0.000000,1756597206.127464,1756597206127463721
0.000000,1756597206.129465,1756597206129464861
0.000000,1756597206.131471,1756597206131470548
0.000000,1756597206.133467,1756597206133466706
0.000000,1756597206.135465,1756597206135465383
0.000000,1756597206.137464,1756597206137463994
0.000000,1756597206.139497,1756597206139496910
0.000000,1756597206.141430,1756597206141429672
0.000000,1756597206.143470,1756597206143470153
0.000000,1756597206.145467,1756597206145467053
0.000000,1756597206.147470,1756597206147469711
0.000000,1756597206.149467,1756597206149466540
0.000000,1756597206.151466,1756597206151465785
0.000000,1756597206.153467,1756597206153467375
0.000000,1756597206.155463,1756597206155463267
0.000000,1756597206.157488,1756597206157488270
0.000000,1756597206.159464,1756597206159463653
0.000000,1756597206.161471,1756597206161470833
0.000000,1756597206.163471,1756597206163471075
0.000000,1756597206.165469,1756597206165469480
0.000000,1756597206.167469,1756597206167469178
0.000000,1756597206.169466,1756597206169466327
0.000000,1756597206.171469,1756597206171469068
0.000000,1756597206.173470,1756597206173469322
0.000000,1756597206.175470,1756597206175470033
0.000000,1756597206.177470,1756597206177469987
0.000000,1756597206.179472,1756597206179471728
0.000000,1756597206.181474,1756597206181474011
0.000000,1756597206.183472,1756597206183472095
0.000000,1756597206.185468,1756597206185467908
0.000000,1756597206.187485,1756597206187485198
0.000000,1756597206.189470,1756597206189470067
0.000000,1756597206.191469,1756597206191469432
0.000000,1756597206.193471,1756597206193470728
0.000000,1756597206.195470,1756597206195469563
0.000000,1756597206.197469,1756597206197468964
0.000000,1756597206.199474,1756597206199473942
0.000000,1756597206.201471,1756597206201470801
0.000000,1756597206.203473,1756597206203472711
0.000000,1756597206.205472,1756597206205472606
0.000000,1756597206.207470,1756597206207470063
0.000000,1756597206.209468,1756597206209467809
0.000000,1756597206.211470,1756597206211470300
0.000000,1756597206.213473,1756597206213472776
0.000000,1756597206.215483,1756597206215483089
0.000000,1756597206.217488,1756597206217487498
0.000000,1756597206.219466,1756597206219465605
0.000000,1756597206.221467,1756597206221467044
0.000000,1756597206.223467,1756597206223467236
0.000000,1756597206.225466,1756597206225466129
0.000000,1756597206.227467,1756597206227466613
0.000000,1756597206.229467,1756597206229467151
0.000000,1756597206.231468,1756597206231468123
0.000000,1756597206.233467,1756597206233466525
0.000000,1756597206.235468,1756597206235467964
0.000000,1756597206.237472,1756597206237472111
0.000000,1756597206.239469,1756597206239468950
0.000000,1756597206.241469,1756597206241468954
0.000000,1756597206.243469,1756597206243469273
0.000000,1756597206.245467,1756597206245466846
0.000000,1756597206.247463,1756597206247462963
0.000000,1756597206.249471,1756597206249471060
0.000000,1756597206.251467,1756597206251466906
0.000000,1756597206.253471,1756597206253470978
0.000000,1756597206.255471,1756597206255471340
0.000000,1756597206.257470,1756597206257470463
0.000000,1756597206.259471,1756597206259470718
0.000000,1756597206.261426,1756597206261426279
0.000000,1756597206.263471,1756597206263471120
0.000000,1756597206.265469,1756597206265469000
0.000000,1756597206.267501,1756597206267500849
0.000000,1756597206.269468,1756597206269468498
0.000000,1756597206.271473,1756597206271472735
0.000000,1756597206.273500,1756597206273500350
0.000000,1756597206.275470,1756597206275469958
0.000000,1756597206.277468,1756597206277467666
0.000000,1756597206.279468,1756597206279468190
0.000000,1756597206.281470,1756597206281470196
0.000000,1756597206.283469,1756597206283468870
0.000000,1756597206.285470,1756597206285470104
0.000000,1756597206.287466,1756597206287465928
0.000000,1756597206.289471,1756597206289470944
0.000000,1756597206.291430,1756597206291429894
0.000000,1756597206.293472,1756597206293471830
0.000000,1756597206.295472,1756597206295471497
0.000000,1756597206.297470,1756597206297469645
0.000000,1756597206.299470,1756597206299470158
0.000000,1756597206.301440,1756597206301440298
0.000000,1756597206.303480,1756597206303480295
0.000000,1756597206.305472,1756597206305471974
0.000000,1756597206.307469,1756597206307468462
0.000000,1756597206.309470,1756597206309469778
0.000000,1756597206.311476,1756597206311475385
0.000000,1756597206.313473,1756597206313473341
0.000000,1756597206.315469,1756597206315468813
0.000000,1756597206.317471,1756597206317470351
0.000000,1756597206.319475,1756597206319475505
0.000000,1756597206.321465,1756597206321465141
0.000000,1756597206.323472,1756597206323472214
0.000000,1756597206.325469,1756597206325469267
0.000000,1756597206.327470,1756597206327469964
0.000000,1756597206.329468,1756597206329468493
0.000000,1756597206.331476,1756597206331475632
0.000000,1756597206.333476,1756597206333476397
0.000000,1756597206.335471,1756597206335470859
0.000000,1756597206.337466,1756597206337466482
0.000000,1756597206.339471,1756597206339470667
0.000000,1756597206.341468,1756597206341468102
0.000000,1756597206.343476,1756597206343476060
0.000000,1756597206.345471,1756597206345470647
0.000000,1756597206.347478,1756597206347478311
0.000000,1756597206.349476,1756597206349475868
0.000000,1756597206.351478,1756597206351478167
0.000000,1756597206.353476,1756597206353475607
0.000000,1756597206.355472,1756597206355471604
0.000000,1756597206.357477,1756597206357477055
0.000000,1756597206.359474,1756597206359474303
0.000000,1756597206.361471,1756597206361471083
0.000000,1756597206.363479,1756597206363479416
0.000000,1756597206.365472,1756597206365471883
0.000000,1756597206.367470,1756597206367469709
0.000000,1756597206.369469,1756597206369469302
0.000000,1756597206.371494,1756597206371494042
0.000000,1756597206.373471,1756597206373471551
0.000000,1756597206.375472,1756597206375472467
0.000000,1756597206.377468,1756597206377468463
0.000000,1756597206.379478,1756597206379477533
0.000000,1756597206.381475,1756597206381474720
0.000000,1756597206.383476,1756597206383476199
0.000000,1756597206.385478,1756597206385478448
0.000000,1756597206.387474,1756597206387473582
0.000000,1756597206.389473,1756597206389472826
0.000000,1756597206.391467,1756597206391466825
0.000000,1756597206.393478,1756597206393477556
0.000000,1756597206.395473,1756597206395472616
0.000000,1756597206.397475,1756597206397475634
0.000000,1756597206.399477,1756597206399476489
0.000000,1756597206.401478,1756597206401477632
0.000000,1756597206.403478,1756597206403477824
0.000000,1756597206.405473,1756597206405473195
0.000000,1756597206.407477,1756597206407476926
0.000000,1756597206.409475,1756597206409474926
0.000000,1756597206.411479,1756597206411479323
0.000000,1756597206.413478,1756597206413477857
0.000000,1756597206.415481,1756597206415480561
0.000000,1756597206.417474,1756597206417473911
0.000000,1756597206.419469,1756597206419469434
0.000000,1756597206.421508,1756597206421508448
0.000000,1756597206.423473,1756597206423473516
0.000000,1756597206.425472,1756597206425472333
0.000000,1756597206.427472,1756597206427471587
0.000000,1756597206.429503,1756597206429503418
0.000000,1756597206.431478,1756597206431478038
0.000000,1756597206.433480,1756597206433480272
0.000000,1756597206.435475,1756597206435474885
0.000000,1756597206.437482,1756597206437481977
0.000000,1756597206.439487,1756597206439487200
0.000000,1756597206.441476,1756597206441475467
0.000000,1756597206.443479,1756597206443478732
0.000000,1756597206.445477,1756597206445476963
0.000000,1756597206.447474,1756597206447474346
0.000000,1756597206.449471,1756597206449470384
0.000000,1756597206.451479,1756597206451479672
0.000000,1756597206.453475,1756597206453474534
0.000000,1756597206.455473,1756597206455473170
0.000000,1756597206.457472,1756597206457471938
0.000000,1756597206.459496,1756597206459496139
0.000000,1756597206.461475,1756597206461474852
0.000000,1756597206.463478,1756597206463478160
0.000000,1756597206.465481,1756597206465480757
0.000000,1756597206.467477,1756597206467476627
0.000000,1756597206.469474,1756597206469473908
0.000000,1756597206.471482,1756597206471481513
0.000000,1756597206.473481,1756597206473480851
0.000000,1756597206.475476,1756597206475475496
0.000000,1756597206.477472,1756597206477472285
0.000000,1756597206.479472,1756597206479472096
0.000000,1756597206.481473,1756597206481472735
0.000000,1756597206.483475,1756597206483475449
0.000000,1756597206.485475,1756597206485474731
0.000000,1756597206.487474,1756597206487473990
0.000000,1756597206.489475,1756597206489475561
0.000000,1756597206.491484,1756597206491483921
0.000000,1756597206.493480,1756597206493479640
0.000000,1756597206.495482,1756597206495482142
0.000000,1756597206.497475,1756597206497475309
0.000000,1756597206.499471,1756597206499470531
0.000000,1756597206.501508,1756597206501508018
0.000000,1756597206.503475,1756597206503475153
0.000000,1756597206.505476,1756597206505475520
0.000000,1756597206.507478,1756597206507477577
0.000000,1756597206.509476,1756597206509475765
0.000000,1756597206.511477,1756597206511476553
0.000000,1756597206.513476,1756597206513475672
0.000000,1756597206.515474,1756597206515474543
0.000000,1756597206.517474,1756597206517473897
0.000000,1756597206.519481,1756597206519481277
0.000000,1756597206.521482,1756597206521481458
0.000000,1756597206.523481,1756597206523480979
0.000000,1756597206.525479,1756597206525479490
0.000000,1756597206.527477,1756597206527476574
0.000000,1756597206.529475,1756597206529474967
0.000000,1756597206.531475,1756597206531475170
0.000000,1756597206.533475,1756597206533475318
0.000000,1756597206.535482,1756597206535481999
0.000000,1756597206.537480,1756597206537479970
0.000000,1756597206.539479,1756597206539478901
0.000000,1756597206.541478,1756597206541477772
0.000000,1756597206.543483,1756597206543482775
0.000000,1756597206.545476,1756597206545476082
0.000000,1756597206.547482,1756597206547482292
0.000000,1756597206.549476,1756597206549476055
0.000000,1756597206.551473,1756597206551472950
0.000000,1756597206.553478,1756597206553477544
0.000000,1756597206.555476,1756597206555476022
0.000000,1756597206.557475,1756597206557474890
0.000000,1756597206.559475,1756597206559475008
0.000000,1756597206.561477,1756597206561477273
0.000000,1756597206.563475,1756597206563475334
0.000000,1756597206.565479,1756597206565478630
0.000000,1756597206.567479,1756597206567479299
0.000000,1756597206.569478,1756597206569477787
0.000000,1756597206.571478,1756597206571478308
0.000000,1756597206.573477,1756597206573477469
0.000000,1756597206.575476,1756597206575476091
0.000000,1756597206.577477,1756597206577477070
0.000000,1756597206.579479,1756597206579478829
0.000000,1756597206.581500,1756597206581500223
0.000000,1756597206.583476,1756597206583475958
0.000000,1756597206.585474,1756597206585473611
0.000000,1756597206.587477,1756597206587476781
0.000000,1756597206.589477,1756597206589476814
0.000000,1756597206.591478,1756597206591477805
0.000000,1756597206.593476,1756597206593476029
0.000000,1756597206.595475,1756597206595475086
0.000000,1756597206.597478,1756597206597478304
0.000000,1756597206.599478,1756597206599477388
0.000000,1756597206.601478,1756597206601478416
0.000000,1756597206.603480,1756597206603480138
0.000000,1756597206.605479,1756597206605479122
0.000000,1756597206.607476,1756597206607476390
0.000000,1756597206.609477,1756597206609476961
0.000000,1756597206.611478,1756597206611477522
0.000000,1756597206.613485,1756597206613485064
0.000000,1756597206.615484,1756597206615484129
0.000000,1756597206.617483,1756597206617483130
0.000000,1756597206.619480,1756597206619479628
0.000000,1756597206.621477,1756597206621477315
0.000000,1756597206.623477,1756597206623477234
0.000000,1756597206.625477,1756597206625477092
0.000000,1756597206.627477,1756597206627476907
0.000000,1756597206.629479,1756597206629478718
0.000000,1756597206.631483,1756597206631483166
0.000000,1756597206.633481,1756597206633481294
0.000000,1756597206.635481,1756597206635480930
0.000000,1756597206.637476,1756597206637475796
0.000000,1756597206.639486,1756597206639485605
0.000000,1756597206.641505,1756597206641504725
0.000000,1756597206.643478,1756597206643478355
0.000000,1756597206.645480,1756597206645480536
0.000000,1756597206.647481,1756597206647480827
0.000000,1756597206.649479,1756597206649479160
0.000000,1756597206.651477,1756597206651477371
0.000000,1756597206.653478,1756597206653477562
0.000000,1756597206.655481,1756597206655480456
0.000000,1756597206.657478,1756597206657477611
0.000000,1756597206.659478,1756597206659477776
0.000000,1756597206.661485,1756597206661485200
0.000000,1756597206.663483,1756597206663483454
0.000000,1756597206.665480,1756597206665479555
0.000000,1756597206.667484,1756597206667483653
0.000000,1756597206.669479,1756597206669479193
0.000000,1756597206.671482,1756597206671482002
0.000000,1756597206.673486,1756597206673486153
0.000000,1756597206.675481,1756597206675480794
0.000000,1756597206.677484,1756597206677483607
0.000000,1756597206.679482,1756597206679482090
0.000000,1756597206.681434,1756597206681434169
0.000000,1756597206.683481,1756597206683481461
0.000000,1756597206.685482,1756597206685481489
0.000000,1756597206.687485,1756597206687485189
0.000000,1756597206.689482,1756597206689481925
0.000000,1756597206.691483,1756597206691482524
0.000000,1756597206.693486,1756597206693485704
0.000000,1756597206.695478,1756597206695477721
0.000000,1756597206.697481,1756597206697481164
0.000000,1756597206.699481,1756597206699480451
0.000000,1756597206.701481,1756597206701480639
0.000000,1756597206.703481,1756597206703481021
0.000000,1756597206.705483,1756597206705482757
0.000000,1756597206.707478,1756597206707477539
0.000000,1756597206.709507,1756597206709507079
0.000000,1756597206.711471,1756597206711471377
0.000000,1756597206.713485,1756597206713485484
0.000000,1756597206.715513,1756597206715513397
0.000000,1756597206.717481,1756597206717481362
0.000000,1756597206.719481,1756597206719480911
0.000000,1756597206.721481,1756597206721480629
0.000000,1756597206.723487,1756597206723487040
0.000000,1756597206.725481,1756597206725480566
0.000000,1756597206.727482,1756597206727481736
0.000000,1756597206.729485,1756597206729484825
0.000000,1756597206.731485,1756597206731485400
0.000000,1756597206.733491,1756597206733490988
0.000000,1756597206.735485,1756597206735484628
0.000000,1756597206.737487,1756597206737486621
0.000000,1756597206.739487,1756597206739487388
0.000000,1756597206.741488,1756597206741488039
0.000000,1756597206.743489,1756597206743488446
0.000000,1756597206.745487,1756597206745487164
0.000000,1756597206.747483,1756597206747483227
0.000000,1756597206.749484,1756597206749483931
0.000000,1756597206.751486,1756597206751486308
0.000000,1756597206.753484,1756597206753484527
0.000000,1756597206.755484,1756597206755484006
0.000000,1756597206.757485,1756597206757484847
0.000000,1756597206.759484,1756597206759484246
0.000000,1756597206.761480,1756597206761479709
0.000000,1756597206.763480,1756597206763480393
0.000000,1756597206.765481,1756597206765480733
0.000000,1756597206.767481,1756597206767480788
0.000000,1756597206.769489,1756597206769488733
0.000000,1756597206.771486,1756597206771486293
0.000000,1756597206.773488,1756597206773488221
0.000000,1756597206.775482,1756597206775482456
0.000000,1756597206.777483,1756597206777482768
0.000000,1756597206.779487,1756597206779487548
0.000000,1756597206.781478,1756597206781478134
0.000000,1756597206.783485,1756597206783485284
0.000000,1756597206.785504,1756597206785503690
0.000000,1756597206.787482,1756597206787481640
0.000000,1756597206.789484,1756597206789483489
0.000000,1756597206.791487,1756597206791486774
0.000000,1756597206.793489,1756597206793489178
0.000000,1756597206.795484,1756597206795484234
0.000000,1756597206.797483,1756597206797483488
0.000000,1756597206.799481,1756597206799481167
0.000000,1756597206.801481,1756597206801480850
0.000000,1756597206.803490,1756597206803489758
0.000000,1756597206.805483,1756597206805482901
0.000000,1756597206.807516,1756597206807516077
0.000000,1756597206.809514,1756597206809513789
0.000000,1756597206.811444,1756597206811444116
0.000000,1756597206.813489,1756597206813488567
0.000000,1756597206.815488,1756597206815488065
0.000000,1756597206.817490,1756597206817490532
0.000000,1756597206.819489,1756597206819489190
0.000000,1756597206.821465,1756597206821465135
0.000000,1756597206.823488,1756597206823488100
0.000000,1756597206.825490,1756597206825489872
0.000000,1756597206.827484,1756597206827484072
0.000000,1756597206.829485,1756597206829485431
0.000000,1756597206.831490,1756597206831489709
0.000000,1756597206.833488,1756597206833487966
0.000000,1756597206.835490,1756597206835490071
0.000000,1756597206.837484,1756597206837484249
0.000000,1756597206.839493,1756597206839492644
0.000000,1756597206.841491,1756597206841490777
0.000000,1756597206.843490,1756597206843490008
0.000000,1756597206.845485,1756597206845484696
0.000000,1756597206.847484,1756597206847483818
0.000000,1756597206.849489,1756597206849488822
0.000000,1756597206.851490,1756597206851490199
0.000000,1756597206.853488,1756597206853488409
0.000000,1756597206.855486,1756597206855486562
0.000000,1756597206.857485,1756597206857485207
0.000000,1756597206.859487,1756597206859486943
0.000000,1756597206.861491,1756597206861491393
0.000000,1756597206.863489,1756597206863489266
0.000000,1756597206.865484,1756597206865483984
0.000000,1756597206.867491,1756597206867490967
