des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
1.4282678340314525,0.458919825330108,0.2937747344420547,1.9829365629418156,0.5360080940158326,-0.017271405466711798,1.4214992956611527,0.5491926648194975,0.3066563885940956,2.0024221756250498,0.40853351296480367,6.212442591112669,1.7274250984191895,0.506605327129364,-0.1326117023961048,0.02003788948059082,1755828450266337168,1755828450.2663374
1.4295768007537766,0.4593151224075773,0.29278130267444613,1.9843036419362985,0.5359840970430912,-0.01780924842532361,1.4220982391432135,0.5493018318044791,0.30625201589120415,2.0030572041244326,0.4084445507883976,6.212351129747024,1.7287677526474,0.5065434575080872,-0.13426256708682985,0.02001166343688965,1755828450286312225,1755828450.286312
1.4308860045436487,0.4597090705862014,0.29178554089191033,1.9856705498524985,0.5359593708246475,-0.018342351692490766,1.4238791656417855,0.5496931620947972,0.3052481108026146,2.005020219232182,0.4082672787697551,6.2115680615633,1.7300786972045898,0.5066125988960266,-0.13403953673509622,0.019994735717773438,1755828450306338478,1755828450.3063385
1.4321954452408128,0.4601016668361013,0.29078746013399215,1.987037286735252,0.5359339220251665,-0.01887069141095088,1.4244869372100446,0.5498328292594226,0.304761114506742,2.0056955178420135,0.4082607909967534,6.211178662367619,1.7314010858535767,0.5067541599273682,-0.1334645242625671,0.01999807357788086,1755828450326209938,1755828450.32621
1.4335051226724145,0.4604929081406672,0.2897870714689459,1.988403852640612,0.5359077573394917,-0.019394243686810864,1.426293741143779,0.5501579446926511,0.30318168368073156,2.007729607802813,0.40820359411442764,6.210405873144952,1.7327083349227905,0.5069063305854797,-0.13288274237747164,0.01995849609375,1755828450346450951,1755828450.346451
1.4348150366529344,0.46088279149733585,0.28878438607510803,1.9897702476359198,0.5358808834919333,-0.019912984674010037,1.4275056894901603,0.5503486386513774,0.30192391519310047,2.0089769897860403,0.4082086309158325,6.209585468497368,1.733994722366333,0.506960391998291,-0.1323922291382266,0.02000141143798828,1755828450366393132,1755828450.366393
1.4361251869842817,0.4612713139171348,0.287779415139648,1.9911364717997022,0.5358533072368127,-0.02042689047297719,1.4287862196815564,0.5505344671717114,0.3002235493771265,2.0103076271500373,0.40821017484499034,6.20862768673189,1.735360860824585,0.5069862604141235,-0.1315800071741966,0.020044565200805664,1755828450386224538,1755828450.3862247
1.4374355734558142,0.4616584724248057,0.28677216998181887,1.9925025252216475,0.5358250353584233,-0.0209359372538942,1.430237149452067,0.5507235355040654,0.2978722254881719,2.011628272061966,0.40830469925297164,6.207488370135407,1.7366770505905151,0.5070408582687378,-0.13048661626104385,0.019974708557128906,1755828450406340994,1755828450.406341
1.4387461958443082,0.4620442640593248,0.2857626619707663,1.9938684080026403,0.5357960746705889,-0.021440101174031057,1.4318288525540737,0.5510107167315481,0.2956510081394652,2.0129913715980603,0.40839908031362393,6.206370364172968,1.738027572631836,0.5071778893470764,-0.12880393089436004,0.019977569580078125,1755828450426537988,1755828450.426538
1.4400570539140252,0.4624286858736692,0.28475090250822754,1.9952341202546826,0.5357664320169836,-0.02193935836356653,1.433467644110632,0.5513142610500986,0.29361402808709974,2.0142777825824147,0.40822134710688573,6.206472838947162,1.7394064664840698,0.5072892904281616,-0.12827512017792883,0.020000457763671875,1755828450446374158,1755828450.4463742
1.4413681474167557,0.4628117349348203,0.283736903109177,1.9965996621008577,0.5357361142712079,-0.022433685001102432,1.4350788456273729,0.5515696829560186,0.29151849655685386,2.0155520824157107,0.40806211368652545,6.206309862232356,1.740788459777832,0.5072771906852722,-0.13014194029658555,0.020002365112304688,1755828450466508429,1755828450.4665086
1.4426794760917876,0.46319340832427636,0.28272067533279843,1.997965033675351,0.5357051283363643,-0.022923057251854395,1.4358642422380554,0.5517520947703678,0.2907767342964376,2.0161873420272634,0.4079534026068055,6.206223978259821,1.7422534227371216,0.5071260929107666,-0.13245422006817875,0.0200042724609375,1755828450486305167,1755828450.4863052
1.4439910396659603,0.46357370313798374,0.2817022308218111,1.9993302351233941,0.5356734811452001,-0.02340745130395394,1.437838344603219,0.5521127956893704,0.28899936006152516,2.01815779332871,0.4077639311849189,6.205712935498509,1.743611216545105,0.5069774389266968,-0.1338465660747968,0.019995927810668945,1755828450506338535,1755828450.5063386
1.4453028378537343,0.463952616486122,0.28068158124099396,2.000695266601197,0.5356411796604129,-0.0238868433044388,1.4389852412355495,0.5523431464296336,0.2880465270796158,2.0194916382044568,0.40752769435230674,6.205660059801408,1.7448614835739136,0.506982147693634,-0.13334929616113608,0.02001643180847168,1755828450526289423,1755828450.5262895
1.4466148703571693,0.46433014549363566,0.2796587383784832,2.0020601282759687,0.5356082308741976,-0.024361209465325828,1.4401571516785396,0.5526377429806881,0.287030574811295,2.0207290414982535,0.4074765571109833,6.20525363327959,1.7461823225021362,0.5070577263832092,-0.13327734181297607,0.019982099533081055,1755828450546429222,1755828450.5464292
1.4479271368659339,0.4647062873004561,0.2786337140650845,2.00342482032589,0.5355746418081097,-0.02483052598260249,1.4407530065213079,0.5527548996627399,0.28656644588250074,2.021340828021576,0.4074880542406789,6.2048898557488785,1.7474215030670166,0.5072497725486755,-0.1343819216323476,0.020000696182250977,1755828450566293322,1755828450.5662932
1.4492396370574547,0.4650810390607713,0.2776065201701279,2.0047893429399846,0.5355404195138695,-0.025294769028843866,1.4426947805624688,0.5531025923954693,0.2842888789942961,2.0231447662049344,0.4072994827399829,6.204302141388093,1.7487480640411377,0.5074822902679443,-0.13555226118401373,0.02002239227294922,1755828450586337124,1755828450.586337
1.4505523705968062,0.46545439794421306,0.27657716868774074,2.006153696318211,0.5355055710722759,-0.02575391484557521,1.4441469532102,0.5533612716214493,0.2820974182527863,2.024379000067115,0.4071687806202697,6.2040226833639815,1.7500405311584473,0.5075515508651733,-0.1362196602005156,0.01997852325439453,1755828450606407262,1755828450.6064072
1.4518653371368588,0.4658263611350763,0.2755456716174267,2.0075178806713123,0.5354701035940513,-0.02620793961734913,1.4456587889768358,0.5535999202900015,0.2796993112346233,2.0256230204989083,0.407070655637748,6.2036881531504635,1.7513666152954102,0.5073935389518738,-0.13639263528536932,0.02003955841064453,1755828450626330894,1755828450.6263309
1.453178536318233,0.46619692583309275,0.27451204103085347,2.0088818962208688,0.5354340242191593,-0.02665681954607546,1.4470446932637406,0.5538084949653445,0.27763379694279,2.0269515412912664,0.4070156253442302,6.203148831207515,1.7526814937591553,0.5071409344673157,-0.13658018569918215,0.019958972930908203,1755828450646465014,1755828450.646465
1.454491967769384,0.4665660892531412,0.27347628911162536,2.0102457431991976,0.5353973401171774,-0.0271005308836898,1.4483686776662632,0.5539914791471734,0.2763662689198181,2.028240888186508,0.4068580364660344,6.202797358287013,1.7539701461791992,0.5069748163223267,-0.13662757495750885,0.020003080368041992,1755828450666765840,1755828450.666766
1.4558056311066503,0.4669338486252822,0.27243842805919005,2.0116094218493132,0.5353600584873364,-0.027539049843971153,1.4496978778506513,0.5541990772232757,0.2753139238532964,2.029473459073598,0.40658837901013845,6.203039722558634,1.755264401435852,0.5069960951805115,-0.13713306294620153,0.019997358322143555,1755828450686311604,1755828450.6863117
1.4571195259342529,0.46730020119521093,0.27139847014539376,2.012972932424922,0.5353221865581685,-0.02797235265261211,1.4510532597346513,0.5544316095197639,0.2741514648444731,2.0305803467475574,0.4064231586116205,6.202983540233918,1.7565473318099976,0.5070830583572388,-0.13927893911216171,0.020001649856567383,1755828450706332441,1755828450.7063324
1.458433651844365,0.4676651442240991,0.27035642771402957,2.0143362751903493,0.535283731587727,-0.028400415552837455,1.4523525373428037,0.5546420448252288,0.27309698805483645,2.0317347131356462,0.40613962814509913,6.203223825385437,1.7578967809677124,0.5070077180862427,-0.14158626871551966,0.01999688148498535,1755828450726286612,1755828450.7262866
1.4597480084171506,0.46802867498873163,0.2693123131508206,2.015699450420493,0.5352447008635487,-0.028823214770351324,1.4536508267996933,0.5548294924243684,0.2721948124895403,2.033060867357572,0.4060243903523135,6.202950758459611,1.7592580318450928,0.5068302750587463,-0.14366078582412456,0.019999980926513672,1755828450746444824,1755828450.7464447
1.4610625952207819,0.468390790781842,0.26826613894594553,2.017062458400812,0.5352051017023881,-0.029240726577702603,1.455004693267127,0.5550427928419824,0.27102538080863325,2.034346388059336,0.40608640287238557,6.201819877059215,1.7606340646743774,0.5067705512046814,-0.14480067539940444,0.020014524459838867,1755828450766529352,1755828450.7665293
1.4623774118115547,0.4687514889116241,0.26721791759176394,2.018425299427205,0.5351649414508001,-0.029652927198140944,1.4563665910621515,0.5553177015299376,0.2698356711521955,2.03561085993287,0.4061937723378254,6.200516334498503,1.7619287967681885,0.5070602893829346,-0.14367168484189816,0.01998734474182129,1755828450786238360,1755828450.7862384
1.4636924577338457,0.4691107667025726,0.26616766168866857,2.0197879738060482,0.5351242274843755,-0.03005979290354288,1.457679126620781,0.5555045968506738,0.268925285192908,2.036868404754718,0.40597116581949233,6.200697701934904,1.7631802558898926,0.5076157450675964,-0.14239665784467817,0.020018577575683594,1755828450806387673,1755828450.8063877
1.4650077325202013,0.4694686214952336,0.26511538387571365,2.0211504818541077,0.5350829672080731,-0.03046129994858049,1.4583210197978778,0.555593148380771,0.2684576630189336,2.037505114486721,0.40588843522814577,6.200480478547403,1.7646269798278809,0.5079473257064819,-0.14469915312685463,0.019979476928710938,1755828450826163039,1755828450.826163
1.466323235691429,0.4698250506459509,0.2640610968421999,2.022512823898442,0.5350411680565577,-0.03085742458330243,1.4596421839941671,0.555753040205265,0.2674127419154222,2.038730266893902,0.40582033318701705,6.19981480657737,1.7660011053085327,0.5079086422920227,-0.14682241894359566,0.01999211311340332,1755828450846257097,1755828450.8462572
1.4676389667565535,0.47018005152776043,0.2630048133646823,2.023875000276445,0.5349988374933897,-0.031248143089583458,1.4616699893262217,0.5560867965973378,0.26586582265197867,2.0405202225518937,0.40552011340394534,6.19968146386668,1.7672134637832642,0.5077128410339355,-0.14759237561337768,0.020009517669677734,1755828450866339768,1755828450.86634
1.4689549252129617,0.47053362152968004,0.2619465462732351,2.0252370113356997,0.5349559830118149,-0.03163343174853228,1.4629364339704325,0.556341050208928,0.26500620056993274,2.0417266581170703,0.4053121406895362,6.199606925983026,1.768476963043213,0.5075299143791199,-0.14892505784479512,0.020003557205200195,1755828450886231782,1755828450.886232
1.4702711105463815,0.4708857580574535,0.26088630840100846,2.026598857433994,0.5349126121341042,-0.032013266790912986,1.4635401998380524,0.5564832284409368,0.26454160230832663,2.042349674326089,0.4052182396856143,6.199575743660673,1.7698363065719604,0.5075451135635376,-0.15113074426281106,0.020017385482788086,1755828450906329904,1755828450.9063299
1.4715875222310044,0.4712364585330356,0.25982411272095085,2.0279605389391953,0.5348687324121529,-0.03238762452995925,1.4648833127356538,0.5567127578608049,0.2633795502613686,2.0435688308100013,0.40499015016388823,6.199976287659433,1.7705292701721191,0.5075571537017822,-0.15195506523764846,0.019980430603027344,1755828450926298137,1755828450.9262981
1.4729041597294619,0.47158572039540236,0.2587599722162368,2.029322056229278,0.534824351426755,-0.032756481236836166,1.4668302220746419,0.5570740347709313,0.26189082574266237,2.0453598916833817,0.40473582873655894,6.200184827237631,1.7723082304000854,0.507530152797699,-0.1534393464505894,0.01999807357788086,1755828450946308650,1755828450.9463086
1.4742210224929477,0.4719335411000311,0.2576938999306715,2.0306834096921897,0.5347794767881943,-0.03311981319187618,1.4680558237029746,0.5572927697053447,0.26119215626477116,2.046556318958511,0.40452143527899764,6.199927614167483,1.7737021446228027,0.5073006749153137,-0.154184638363118,0.020025014877319336,1755828450966349703,1755828450.9663498
1.4755381099612632,0.47227991811911624,0.25662590896029913,2.032044599725805,0.5347341161361284,-0.033477596668816556,1.4692061720118579,0.5574135612385639,0.2601866660507185,2.047747504028105,0.40431431853980404,6.199729564542297,1.7752379179000854,0.5070884823799133,-0.15459039461165397,0.019974708557128906,1755828450986263978,1755828450.986264
1.4768554215628433,0.47262484894197804,0.25555601249108717,2.0334056267379035,0.5346882771392518,-0.0338298079834507,1.470309606059102,0.5576108121604255,0.25895860624125966,2.048952053477467,0.40415605694699774,6.19964722261644,1.776419758796692,0.506890594959259,-0.15515505181561864,0.020000457763671875,1755828451006304516,1755828451.0063045
1.4781729567148258,0.472968331075042,0.25448422370833823,2.0347664911460925,0.534641967495398,-0.034176423394210786,1.471495849376264,0.5577878737161701,0.25770692141667634,2.0502359183204684,0.40405551039881293,6.199352493774137,1.7776025533676147,0.5067899227142334,-0.1539563106097416,0.020000934600830078,1755828451026218197,1755828451.0262182
1.4794907148231677,0.4733103620414509,0.25341055588405625,2.0361271933776868,0.5345951949320157,-0.03451741919549889,1.4726671220294967,0.5580102521292779,0.2570103100941403,2.051552429800331,0.404016912523852,6.198611860770274,1.7789040803909302,0.5067031383514404,-0.15260845653376365,0.02004861831665039,1755828451046324865,1755828451.046325
1.4808086952826323,0.47365093938184527,0.2523350223518954,2.0374877338697237,0.5345479672054706,-0.03485277169166423,1.4737480187284728,0.5581637337705155,0.2561529800454967,2.052911899659642,0.4040296983834752,6.19805119055896,1.780135154724121,0.5068126916885376,-0.15294199563674676,0.01999497413635254,1755828451066355457,1755828451.0663555
1.4821268974768875,0.47399006065411564,0.251257636504858,2.0388481130688567,0.5345002921013716,-0.03518245719156177,1.4748973697877534,0.5582996044367026,0.2549556277090983,2.054299547125789,0.40390861361815394,6.1980899795997,1.7814927101135254,0.5070090889930725,-0.15238920454144175,0.020001649856567383,1755828451086276315,1755828451.0862763
1.483445320778577,0.47432772343347684,0.25017841171794064,2.0402083314312867,0.5344521774345821,-0.035506451936992534,1.4760332146043265,0.5585006326094021,0.2535506649291977,2.0555662420206997,0.403884094149727,6.197657222310224,1.7828117609024048,0.5071330666542053,-0.15167726028928832,0.019984960556030273,1755828451106324882,1755828451.106325
1.484763964549385,0.47466392531254026,0.24909736151388184,2.0415683894226913,0.5344036310492326,-0.03582473226529537,1.4772041609856152,0.5587450941426639,0.25230645300099996,2.056710604357609,0.4037124033505756,6.197401839401611,1.7839151620864868,0.5071206092834473,-0.1513024306355854,0.01996755599975586,1755828451126303825,1755828451.1263037
1.4860828281400875,0.47499866390156553,0.2480144994138742,2.042928287518173,0.5343546608185463,-0.03613727445810255,1.4784770335251143,0.5589320450332818,0.25089788515583417,2.0579331803829093,0.4034416672220411,6.197392495707003,1.7852956056594849,0.5068464279174805,-0.1524463331507157,0.02002096176147461,1755828451146512047,1755828451.146512
1.487401910890602,0.4753319368287283,0.24692983899638676,2.0442880262022056,0.5343052746446566,-0.03644405480664892,1.4790797085292389,0.5589889213316657,0.2499098053111468,2.058508741818714,0.4032826282377298,6.197537052655321,1.786681056022644,0.5064404606819153,-0.15412683875658667,0.019980430603027344,1755828451166749517,1755828451.1667495
1.488721212130163,0.4756637417392205,0.24584339390512078,2.0456476059684547,0.5342554804595908,-0.03674504961566605,1.4803703550193688,0.5592045175985285,0.24818540576286793,2.059716625789444,0.4029699976880737,6.197619295323612,1.7876904010772705,0.5061039328575134,-0.15614852490806266,0.020020246505737305,1755828451186194329,1755828451.1861944
1.4900407311772466,0.47599407629670837,0.24475517780737732,2.0470070273198524,0.5342052862238955,-0.037040235161480695,1.4823131514342862,0.5595263226602927,0.2461083151387305,2.0614427135805227,0.40279812224689326,6.197014609762449,1.7889060974121094,0.5058686137199402,-0.15709260509391618,0.01999688148498535,1755828451206334699,1755828451.2063348
1.49136046733974,0.4763229381825316,0.24366520444720852,2.0483662907684286,0.5341546999275166,-0.03732958774811168,1.483557294974775,0.5596881205669602,0.24476991176247634,2.062705791897515,0.4026635488171594,6.196353438417573,1.7902262210845947,0.5058823227882385,-0.15713492194864045,0.020032405853271484,1755828451226368968,1755828451.2263691
1.492680419914979,0.4766503250960945,0.242573487581903,2.049725396835261,0.5341037295894924,-0.03761308364165794,1.4846847404043446,0.5598827294176396,0.2432580600806359,2.0640270177311244,0.4025787182091604,6.19562884430993,1.7916216850280762,0.5061375498771667,-0.15603386976330966,0.019948959350585938,1755828451246696484,1755828451.2466965
1.4940005881898493,0.4769762347547394,0.24148004108840748,2.0510843460503847,0.5340523832581615,-0.03789069917911947,1.4852374863075692,0.5599242091344176,0.24218681609721815,2.064660088712547,0.4025403437335475,6.1952837205163265,1.7928189039230347,0.5064317584037781,-0.15464250309506933,0.020001649856567383,1755828451266358400,1755828451.2663584
1.4953209714408433,0.47730066489398426,0.24038487879709747,2.0524431389527176,0.5340006690110134,-0.03816241060133274,1.4872052679737657,0.5601687175166415,0.24007154046516896,2.066557996430248,0.402451251135653,6.194683347760803,1.794107437133789,0.5065241456031799,-0.1535549943940224,0.02004694938659668,1755828451286471439,1755828451.2864714
1.4966415689341377,0.4776236132676406,0.23928801464701355,2.0538017760899954,0.5339485949546477,-0.03842819420500643,1.4883996023751267,0.5602871085028721,0.23808207164972528,2.0678708547764573,0.40231442638074777,6.1947211749495,1.7953896522521973,0.506454586982727,-0.15474994872358414,0.020071744918823242,1755828451307079802,1755828451.3070798
1.497962379925658,0.4779450776480039,0.23818946261740903,2.055160258018692,0.5338961692246685,-0.038688026282887034,1.4896446517177555,0.5605233041356331,0.23665990149826685,2.069092124485245,0.4021306078574047,6.19470900489109,1.796566128730774,0.5062528848648071,-0.15792140026245682,0.019931316375732422,1755828451326219555,1755828451.3262196
1.499283403661203,0.4782650558255262,0.23708923669479987,2.0565185853039,0.5338433999860903,-0.03894188308151891,1.4908880539339737,0.5606625211939602,0.23515187192411058,2.0703039561189014,0.40194168952846254,6.194715878828246,1.7978558540344238,0.5060120224952698,-0.16057851397145914,0.019957542419433594,1755828451346303722,1755828451.3463037
1.5006046393764996,0.47858354560912797,0.23598735097837764,2.057876758519267,0.5337902954331174,-0.03918974091443417,1.492016314624829,0.5608651998311441,0.2339637339985663,2.0715312650096633,0.4018171921600063,6.194811900744998,1.7989994287490845,0.5059118866920471,-0.16203077493208037,0.019992351531982422,1755828451366345882,1755828451.366346
1.5019260862972637,0.47890054482654576,0.2348838195517593,2.059234778246942,0.5337368637888741,-0.039431576029784754,1.4931114778676045,0.5610215803568377,0.23265500052661375,2.0727356996004325,0.40165738960003805,6.194744677932006,1.800127625465393,0.5059390068054199,-0.16128560284109686,0.020041704177856445,1755828451388037500,1755828451.3880374
1.5032477436393186,0.479216051324015,0.23377865654560637,2.0605926450774428,0.5336831133057972,-0.03966736467380105,1.4943075277786568,0.5611009749243865,0.23109520797025127,2.073891338680922,0.40150872063941667,6.1943393692263875,1.8014039993286133,0.5060393214225769,-0.15850308800027996,0.020017623901367188,1755828451408698414,1755828451.4086983
1.5045696106086865,0.47953006296630374,0.23267187618399898,2.0619503596095683,0.533629052265703,-0.03989708313751761,1.4954763530877804,0.5612472956473775,0.22985511828923713,2.075085151893523,0.4013344939499465,6.19377907510025,1.8026456832885742,0.5061884522438049,-0.1567138419715365,0.019971609115600586,1755828451429267431,1755828451.4292674
1.5058916864016183,0.4798425776373965,0.2315634926911634,2.063307922450368,0.5335746889791674,-0.040120707666458255,1.4954763530877804,0.5612472956473775,0.22985511828923713,2.075085151893523,0.4013344939499465,6.19377907510025,1.8026456832885742,0.5061884522438049,-0.1567138419715365,0.020021915435791016,1755828451449359608,1755828451.4493597
1.5072139702047576,0.48015359323972906,0.23045352031388244,2.0646653342149697,0.5335200317863852,-0.04033821447952857,1.4954763530877804,0.5612472956473775,0.22985511828923713,2.075085151893523,0.4013344939499465,6.19377907510025,1.8026456832885742,0.5061884522438049,-0.1567138419715365,0.020125865936279297,1755828451469897270,1755828451.4698973
1.5085364611951755,0.4804631076948709,0.22934197341424367,2.0660225955265457,0.5334650890565669,-0.04054957985957053,1.4991195940677784,0.5617875105285564,0.22567548358961825,2.0786267965353584,0.40097809711130283,6.193051886932773,1.8064771890640259,0.5063914060592651,-0.15834478669268187,0.01984572410583496,1755828451487023542,1755828451.4870236
1.5098591585404577,0.4807711189436039,0.22822886632017614,2.067379707016219,0.5334098691879424,-0.040754780018022796,1.5003165757753079,0.5619591765272476,0.2241531457176335,2.0797940354508393,0.4007525893839426,6.193636039608811,1.80762779712677,0.5061053037643433,-0.15992921855822106,0.019975900650024414,1755828451506317024,1755828451.5063171
1.5111820613988534,0.4810776249454301,0.22711421343146254,2.0687366693229214,0.5333543806083343,-0.04095379117886733,1.501586358757111,0.5620106608139083,0.22254682471555243,2.0810091713153933,0.40047015991085805,6.193827613684477,1.8088289499282837,0.50567227602005,-0.1631638340282576,0.019997358322143555,1755828451526138654,1755828451.5261385
1.5125051689193174,0.48138262367914336,0.22599802919536005,2.070093483093337,0.5332986317746748,-0.04114658957341977,1.5027864661389232,0.5620740501384306,0.22073566004464668,2.082217047737537,0.40030634629052714,6.1931660991918775,1.8101463317871094,0.5053395628929138,-0.1672009354916868,0.020058393478393555,1755828451549976223,1755828451.5499763
1.5138284802415962,0.481686113143001,0.22488032808633163,2.0714501489818193,0.5332426311729108,-0.04133315141267735,1.5033642321031127,0.5621320551204592,0.21997980581306245,2.0828377647947147,0.40027178854465656,6.192925585386968,1.8112788200378418,0.5054377913475037,-0.16885003266943563,0.019953012466430664,1755828451566671692,1755828451.5666716
1.5151519944963692,0.48198809135430487,0.2237611246015092,2.0728066676502506,0.5331863873185074,-0.041513452882993906,1.5051843487096268,0.5625211205689711,0.2186684625984165,2.0847647687451585,0.40017269787910614,6.192123015370035,1.8124207258224487,0.5058016180992126,-0.1679084969264742,0.019989967346191406,1755828451586158463,1755828451.5861583
1.5164757108053233,0.4822885563496952,0.2226404333073395,2.0741630397679542,0.5331299087562362,-0.041687470191404064,1.5064888698442263,0.5627467780854881,0.21818094561195478,2.08602353818546,0.40009360171212804,6.1914272908608705,1.8136887550354004,0.5063180327415466,-0.16657572851097438,0.02003169059753418,1755828451608176502,1755828451.6081765
1.5177996282812178,0.48258750618560314,0.22151826879244396,2.075519266011641,0.5330732040598101,-0.04185517952461737,1.507801279017912,0.5629410910500411,0.21745939563089026,2.0872393066803765,0.3998823327374109,6.190912676577541,1.8150874376296997,0.5067316293716431,-0.16783368832414938,0.020046234130859375,1755828451629665777,1755828451.6296659
1.5191237460280496,0.4828849389375704,0.22039464565838696,2.0768753470652292,0.5330162818326375,-0.04201655703252705,1.5090309058690603,0.5632261494482388,0.21688074650627556,2.0884358462194568,0.39978555922834846,6.190022574342265,1.8170710802078247,0.5069112777709961,-0.17077825517505843,0.01992630958557129,1755828451646368042,1755828451.646368
1.5204480631410975,0.48318085270095,0.21926957859282048,2.0782312836198065,0.5329591507072111,-0.042171578909798946,1.50964634125227,0.5633433393187615,0.21658382888796476,2.089675335478016,0.3996177673024239,6.1900336430391825,1.8189829587936401,0.5070768594741821,-0.1713865252219741,0.020058155059814453,1755828451666366666,1755828451.6663668
1.5217725787070504,0.4834752455906639,0.21814308227321622,2.0795870763734916,0.532901819345432,-0.042320221287743376,1.5108620140079563,0.563570761071863,0.215793022416106,2.0903719004967574,0.3996143700781506,6.189865104043154,1.819709062576294,0.5070798397064209,-0.17103721659476914,0.01998758316040039,1755828451686222208,1755828451.6862223
1.5230972918041061,0.4837681157413099,0.21701517141418059,2.0809427260313376,0.5328442964385833,-0.04246246029732248,1.5126134763215577,0.5638620274619935,0.2132395778157068,2.092430302662879,0.39961495647463763,6.188553250146747,1.8216097354888916,0.5069794058799744,-0.16741625953624553,0.019950389862060547,1755828451706320626,1755828451.7063205
1.5244222015020699,0.4840594613073296,0.21588586079023075,2.0822982333052327,0.5327865907072485,-0.04259827207489586,1.5137291324483084,0.5641901382249741,0.211967553513385,2.093912986000703,0.39965167105447097,6.187299999721789,1.8229091167449951,0.5067939162254333,-0.1656715127526636,0.02004098892211914,1755828451726333553,1755828451.7263334
1.5257473068624603,0.4843492804629997,0.21475516520155136,2.083653598913784,0.5327287109013942,-0.042727632746211164,1.514958653271766,0.564270649699938,0.21100468144483314,2.095329791930951,0.3995458333884314,6.1864947678750255,1.8242136240005493,0.5066974759101868,-0.16708203073300704,0.01995992660522461,1755828451746334044,1755828451.7463338
1.5270726069386364,0.4846375714023303,0.21362309945732205,2.085008823582197,0.5326706658005687,-0.04285051839358989,1.5161302824110958,0.564326228228824,0.20968489435491403,2.09667965458309,0.3994339802052314,6.1859576710995725,1.8255870342254639,0.5068413019180298,-0.16900741146762596,0.020043611526489258,1755828451766331389,1755828451.7663314
1.5283981007758793,0.4849243323393441,0.21248967841397448,2.0863639080421805,0.5326124642136914,-0.042966905105991327,1.5173979029034481,0.5643181796952572,0.2076698513931649,2.097880254704386,0.3992795715616131,6.1860531572573265,1.8267356157302856,0.5071736574172974,-0.17104396250516118,0.019954919815063477,1755828451786292208,1755828451.7862923
1.5297237874114933,0.48520956150833555,0.21135491695714448,2.087718853031857,0.5325541149788885,-0.043076768952510225,1.5186687594659571,0.5644441370541067,0.20619649467055146,2.0990980065060074,0.39916769833930954,6.1859174169017335,1.8279445171356201,0.5072429180145264,-0.1722738773169047,0.020017623901367188,1755828451806422118,1755828451.806422
1.5310496658749695,0.48549325716320246,0.21021883001032693,2.0890736592955816,0.5324956269642298,-0.043180085999362294,1.5199467671235471,0.5645236175217696,0.20477245862035412,2.1003918973766442,0.39902416587439654,6.18560145468451,1.8293095827102661,0.507102370262146,-0.17332969501735512,0.01998591423034668,1755828451826245271,1755828451.8262453
1.5323757351880256,0.4857754175784366,0.20908143251223255,2.090428327583912,0.5324370090668363,-0.043276832280637834,1.5211674088212876,0.5645467090653052,0.20282785600595502,2.1017453424451666,0.39872026371853847,6.185893849463379,1.8305778503417969,0.5068320631980896,-0.17325159273901797,0.01999664306640625,1755828451846590685,1755828451.8465908
1.5337019943648036,0.48605604104811695,0.20794273943943775,2.0917828586534006,0.532378270213959,-0.04336698382254456,1.5217672083833262,0.5645640592248362,0.20187214980520546,2.1023796899611837,0.3986847790913911,6.1856571484873175,1.8318169116973877,0.5065605044364929,-0.172813687168315,0.02000880241394043,1755828451866298429,1755828451.8662984
1.535028442411874,0.48633512588731165,0.2068027657752487,2.0931372532665895,0.5323194193616656,-0.04345051661818866,1.5234757438404258,0.5646909474941907,0.1993545211300451,2.1041238407192098,0.39846278562409043,6.1852597467893595,1.8329033851623535,0.5064382553100586,-0.1727455803175895,0.01999974250793457,1755828451886430512,1755828451.8864305
1.5363550783284718,0.48661267043065826,0.20566152658271974,2.0944915121917718,0.532260465496336,-0.043527406690995196,1.5246363978375326,0.5647300312351076,0.19758207587172,2.1054135566234256,0.39822459408623473,6.185364586948754,1.8341153860092163,0.5063440203666687,-0.17423746838943993,0.020041942596435547,1755828451906436092,1755828451.9064362
1.5376819011065106,0.48688867303368266,0.20451903685918849,2.0958456362029767,0.5322014176334336,-0.043597629955959505,1.5259076901009485,0.5648346562502317,0.19537375158136888,2.1066674189498937,0.3979881352520044,6.185713801042254,1.835577130317688,0.5061969757080078,-0.17619764373267435,0.019990921020507812,1755828451926302668,1755828451.9263027
1.539008909730791,0.4871631320717308,0.20337531175061363,2.097199626079755,0.5321422848186529,-0.04366116243272744,1.5272203074989485,0.5649084044314671,0.19279182838955747,2.1080006231451414,0.3978330011351982,6.18561219813645,1.837013840675354,0.5059690475463867,-0.1766119565149657,0.019960641860961914,1755828451946712725,1755828451.9467127
1.540336103179023,0.48743604594124296,0.20223036630047764,2.09855348260716,0.5320830761267272,-0.04371797999624372,1.5279027305194182,0.5649268483853288,0.19154078099505886,2.108630514100932,0.39771847746360356,6.1856832529385155,1.8376284837722778,0.5058386921882629,-0.1761031716148824,0.01996016502380371,1755828451966221589,1755828451.9662216
